episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
94,0.7143511176109314,0.8159088492393494,0.8168267011642456,0.5936106443405151,0.8052548170089722,0.8165708780288696,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
95,0.80652916431427,0.9046226739883423,0.9061393737792969,0.6688715219497681,0.8937047719955444,0.9060614705085754,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
96,0.7026569843292236,0.7389076352119446,0.8301271200180054,0.5628722906112671,0.7029767632484436,0.7557204961776733,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
97,0.7524527311325073,0.9539719820022583,0.9541274309158325,0.6810129284858704,0.9498008489608765,0.9540042877197266,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
98,0.8008191585540771,0.8398134112358093,0.8398241400718689,0.6474966406822205,0.8360557556152344,0.8396948575973511,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
99,0.8737812638282776,0.9441640973091125,0.9448381066322327,0.7876875996589661,0.9381231069564819,0.9447780847549438,10,50.0,0.05,0.1,Best_RL_Improve_RL_NOCOG
0,0.8601356744766235,0.9140269160270691,0.9140269160270691,0.725997805595398,0.9108769297599792,0.9139631986618042,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
1,0.832258939743042,0.9430072903633118,0.9435138702392578,0.7527154684066772,0.9362624287605286,0.9434939622879028,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
2,0.9012126326560974,0.9212576746940613,0.9212778806686401,0.766511857509613,0.9179736971855164,0.9212551116943359,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
3,0.8492602109909058,0.8800756931304932,0.8804258108139038,0.67505943775177,0.8595542907714844,0.8803613781929016,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
4,0.9130631685256958,0.9661421775817871,0.9662898182868958,0.8025429844856262,0.9630904197692871,0.9662643671035767,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
5,0.858703076839447,0.9459204077720642,0.946147084236145,0.7378193140029907,0.937069296836853,0.9461283683776855,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
6,0.7790592312812805,0.8086126446723938,0.8088389039039612,0.6356387138366699,0.7972317337989807,0.8087798357009888,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
7,0.7811260223388672,0.867428183555603,0.8676273226737976,0.6960924863815308,0.8636964559555054,0.8675869107246399,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
8,0.8042928576469421,0.8133981227874756,0.8134980797767639,0.7446081638336182,0.809521496295929,0.813461422920227,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
9,0.8100552558898926,0.8604258298873901,0.8607370257377625,0.6835201382637024,0.8524582982063293,0.8606530427932739,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
10,0.9066043496131897,0.9241297245025635,0.9279741048812866,0.7629840970039368,0.9176586270332336,0.9248409271240234,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
11,0.7551132440567017,0.8052127361297607,0.8695358633995056,0.6266517043113708,0.7980647683143616,0.8187695741653442,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
12,0.7523691058158875,0.8120954036712646,0.813023567199707,0.6222176551818848,0.8058196902275085,0.8129730224609375,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
13,0.7132964134216309,0.8018158674240112,0.8019284009933472,0.6057114601135254,0.7892324924468994,0.801850438117981,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
14,0.8107008337974548,0.8356781601905823,0.8356937170028687,0.6898829340934753,0.8231073617935181,0.8356582522392273,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
15,0.7900242805480957,0.8151423931121826,0.8157182931900024,0.6370587348937988,0.8076614141464233,0.8156763315200806,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
16,0.6914443373680115,0.7039444446563721,0.7045651078224182,0.6201245188713074,0.6954234838485718,0.7045480608940125,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
17,0.5999122858047485,0.715076208114624,0.7181544303894043,0.4915342330932617,0.6459330320358276,0.7002835273742676,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
18,0.9189679622650146,0.9485805034637451,0.9486773610115051,0.736616849899292,0.9440791010856628,0.9486396908760071,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
19,0.7623356580734253,0.8684529066085815,0.8689724206924438,0.6465145945549011,0.860266387462616,0.8689176440238953,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
20,0.882143497467041,0.9044085144996643,0.9055265188217163,0.6735801696777344,0.8930055499076843,0.9054869413375854,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
21,0.7308224439620972,0.9446524381637573,0.9454152584075928,0.6634664535522461,0.938679575920105,0.9453504681587219,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
22,0.7932849526405334,0.8107778429985046,0.8318426609039307,0.6386359930038452,0.8032615780830383,0.8145303726196289,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
23,0.7995666861534119,0.8873827457427979,0.8888912200927734,0.705995500087738,0.8787959814071655,0.8888614773750305,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
24,0.7009731531143188,0.8184851408004761,0.8232967853546143,0.5798117518424988,0.7825286984443665,0.8027752637863159,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
25,0.819372296333313,0.8522740006446838,0.8526249527931213,0.6976964473724365,0.8463271856307983,0.8525515794754028,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
26,0.790250837802887,0.8943621516227722,0.8951805830001831,0.6773017644882202,0.8900371789932251,0.895105242729187,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
27,0.8257970213890076,0.8365419507026672,0.8369996547698975,0.656328022480011,0.8299585580825806,0.8369587659835815,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
28,0.6818128824234009,0.7037239670753479,0.758272647857666,0.5521756410598755,0.6950572729110718,0.7094185948371887,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
29,0.6777251362800598,0.9574490785598755,0.9593427181243896,0.5673840641975403,0.950640082359314,0.9592581987380981,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
30,0.8726826906204224,0.8939458727836609,0.8976794481277466,0.7181655764579773,0.8778258562088013,0.8952351808547974,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
31,0.7770310640335083,0.8021944761276245,0.8022909760475159,0.678779125213623,0.791702389717102,0.8022483587265015,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
32,0.6873683929443359,0.945900559425354,0.9474714398384094,0.6171672940254211,0.9417794942855835,0.9474390745162964,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
33,0.7961949110031128,0.8623037338256836,0.8689529895782471,0.6563173532485962,0.8539396524429321,0.8632715344429016,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
34,0.6620985269546509,0.715583860874176,0.7645169496536255,0.5774985551834106,0.7085421085357666,0.7207421064376831,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
35,0.5910096764564514,0.5979306697845459,0.5999593138694763,0.5169637203216553,0.590121865272522,0.5999343991279602,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
36,0.7596819400787354,0.8320785164833069,0.8403645753860474,0.6286352872848511,0.8187068104743958,0.83637535572052,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
37,0.8458980917930603,0.9426098465919495,0.9430018067359924,0.7064147591590881,0.9393156170845032,0.9429417848587036,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
38,0.8377160429954529,0.8648722171783447,0.8654887676239014,0.734053373336792,0.8551052808761597,0.8654643893241882,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
39,0.8981138467788696,0.9084137678146362,0.9089260101318359,0.7556594610214233,0.8994473218917847,0.9089104533195496,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
40,0.7399053573608398,0.7620857357978821,0.7900861501693726,0.5900791883468628,0.7584388256072998,0.7668436765670776,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
41,0.7476996183395386,0.7909546494483948,0.7916651964187622,0.6378345489501953,0.7870534658432007,0.791623055934906,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
42,0.7895355820655823,0.8560795783996582,0.8806994557380676,0.6789557337760925,0.8499075174331665,0.858664870262146,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
43,0.847653329372406,0.8853533267974854,0.8858984112739563,0.7328950762748718,0.8809642791748047,0.885860800743103,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
44,0.8700271844863892,0.8850382566452026,0.8885825872421265,0.7529934644699097,0.879511833190918,0.8856965899467468,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
45,0.786393940448761,0.8033751845359802,0.8085851073265076,0.684708297252655,0.7981371879577637,0.8048160672187805,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
46,0.8522663116455078,0.8627792596817017,0.8628194332122803,0.7282535433769226,0.8601107597351074,0.8627899289131165,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
47,0.9059320688247681,0.9304704666137695,0.9324417114257812,0.6784598231315613,0.9192485809326172,0.9277812838554382,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
48,0.7457233667373657,0.8560966849327087,0.8562135696411133,0.6728836297988892,0.8528012037277222,0.8561599850654602,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
49,0.8783040046691895,0.9247390031814575,0.9251944422721863,0.7326676845550537,0.9206120371818542,0.9251517057418823,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
50,0.9065287113189697,0.9184816479682922,0.9185382723808289,0.8036115765571594,0.91175776720047,0.918498694896698,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
51,0.7154036164283752,0.8488371968269348,0.8499521017074585,0.6272069215774536,0.8331810832023621,0.8498678207397461,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
52,0.7864782810211182,0.8987669348716736,0.8989078998565674,0.6739183068275452,0.891470730304718,0.8988416790962219,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
53,0.7695485353469849,0.887683629989624,0.8879145979881287,0.6651211977005005,0.8742048144340515,0.8878594636917114,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
54,0.9299137592315674,0.9532766342163086,0.9533975720405579,0.8040556907653809,0.9460769891738892,0.9533662796020508,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
55,0.8743969798088074,0.9000200033187866,0.90134596824646,0.7571157217025757,0.8864024877548218,0.901302695274353,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
56,0.5532456636428833,0.5940929651260376,0.738171398639679,0.46196311712265015,0.5902420282363892,0.6111574172973633,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
57,0.7526482343673706,0.8132771849632263,0.835787296295166,0.5722188353538513,0.7965711355209351,0.8055547475814819,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
58,0.7856842279434204,0.8083981275558472,0.8103222250938416,0.6402890086174011,0.8032821416854858,0.8102306127548218,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
59,0.6529257297515869,0.6837466359138489,0.6873149871826172,0.5447275638580322,0.6732269525527954,0.6872285008430481,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
60,0.772144079208374,0.8089389204978943,0.8090264201164246,0.5872644782066345,0.7901107668876648,0.8089408874511719,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
61,0.8731291890144348,0.8808306455612183,0.8814899325370789,0.5763947367668152,0.877293586730957,0.8813185691833496,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
62,0.8183244466781616,0.890693724155426,0.8926385045051575,0.6718553304672241,0.8762925863265991,0.8926108479499817,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
63,0.8301511406898499,0.8366608023643494,0.838171124458313,0.6696397066116333,0.8330907821655273,0.8381196856498718,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
64,0.9526966214179993,0.9719145894050598,0.9719152450561523,0.7372120022773743,0.9606696367263794,0.9718897938728333,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
65,0.9645787477493286,0.9708322882652283,0.9710613489151001,0.7652871608734131,0.9645113945007324,0.9710392951965332,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
66,0.6557186841964722,0.8250036239624023,0.8251314163208008,0.5455417037010193,0.8196266293525696,0.8250616788864136,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
67,0.8138349652290344,0.8780638575553894,0.8782177567481995,0.686679482460022,0.869001030921936,0.8781852722167969,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
68,0.957758367061615,0.9830501079559326,0.9834449291229248,0.8395572900772095,0.9792162179946899,0.9834277033805847,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
69,0.815208911895752,0.873615562915802,0.8736893534660339,0.6796520948410034,0.8721526861190796,0.8736218214035034,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
70,0.7400312423706055,0.8518295884132385,0.8523907661437988,0.6351222991943359,0.8416147232055664,0.8523580431938171,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
71,0.7026179432868958,0.7375370264053345,0.7387080788612366,0.5714836120605469,0.7322443723678589,0.7386717796325684,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
72,0.6569080948829651,0.677104651927948,0.7977393269538879,0.5476644039154053,0.672419548034668,0.6893483996391296,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
73,0.8145893216133118,0.838901698589325,0.839880108833313,0.6269330978393555,0.8213484883308411,0.8397821187973022,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
74,0.6970075368881226,0.7977970838546753,0.798922061920166,0.6065443158149719,0.7802662253379822,0.7987913489341736,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
75,0.7699783444404602,0.803343653678894,0.8035332560539246,0.6411294937133789,0.7958782315254211,0.8034535646438599,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
76,0.7974534630775452,0.855327844619751,0.8559085130691528,0.6690176725387573,0.8427723050117493,0.8558403849601746,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
77,0.870460569858551,0.9422708749771118,0.943036675453186,0.7339379787445068,0.9349575042724609,0.9430023431777954,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
78,0.6870036721229553,0.782906711101532,0.7829429507255554,0.515634298324585,0.7776082754135132,0.7828940153121948,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
79,0.8782888054847717,0.897929847240448,0.8987287282943726,0.7441302537918091,0.8855839967727661,0.8986861109733582,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
80,0.8626190423965454,0.8724312782287598,0.8760446906089783,0.6567426919937134,0.864415168762207,0.8760201334953308,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
81,0.8157040476799011,0.887709379196167,0.8894214630126953,0.6447277069091797,0.879618763923645,0.889377772808075,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
82,0.7672382593154907,0.8680838346481323,0.8685804605484009,0.6591984033584595,0.8594566583633423,0.8685245513916016,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
83,0.8219151496887207,0.8728232979774475,0.8836833834648132,0.651535153388977,0.8686844110488892,0.8756680488586426,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
84,0.8327469229698181,0.8453792929649353,0.8455193638801575,0.7540096044540405,0.8427133560180664,0.8454863429069519,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
85,0.9358241558074951,0.9611119627952576,0.9613086581230164,0.690395712852478,0.9593526721000671,0.9612909555435181,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
86,0.6995002627372742,0.753261387348175,0.7861108779907227,0.5627347826957703,0.7412875294685364,0.7565950751304626,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
87,0.8956469893455505,0.9053550958633423,0.9069098234176636,0.6663737297058105,0.8949726223945618,0.906865119934082,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
88,0.736574649810791,0.7635533213615417,0.7899916172027588,0.6058465838432312,0.7546539306640625,0.7693299055099487,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
89,0.8520541787147522,0.9647067189216614,0.9652109742164612,0.7372530698776245,0.960567831993103,0.9651429057121277,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
90,0.7757174968719482,0.849217414855957,0.8512102961540222,0.6486281752586365,0.8399957418441772,0.8507685661315918,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
91,0.6667217016220093,0.761269211769104,0.7996673583984375,0.5440238118171692,0.7586496472358704,0.7652381658554077,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
92,0.8571391701698303,0.8713667392730713,0.8720695376396179,0.6967681050300598,0.8649358749389648,0.8720483779907227,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
93,0.8327405452728271,0.8432245850563049,0.8436865210533142,0.6594887971878052,0.8409919738769531,0.8436061143875122,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
94,0.8454459309577942,0.9719196557998657,0.9719591736793518,0.7312335968017578,0.9700629115104675,0.9719290733337402,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
95,0.7160223126411438,0.79621422290802,0.7979441285133362,0.5680839419364929,0.7824462056159973,0.7978599071502686,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
96,0.8401187062263489,0.9634289145469666,0.9635629653930664,0.6607580184936523,0.955466628074646,0.9635254144668579,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
97,0.7258215546607971,0.7898315787315369,0.7999324798583984,0.6091252565383911,0.7871840000152588,0.7917661666870117,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
98,0.7687726020812988,0.9100702404975891,0.9113878607749939,0.655351459980011,0.9015644788742065,0.9113243222236633,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
99,0.7819110155105591,0.955845832824707,0.956267237663269,0.6276875734329224,0.9532003402709961,0.956190288066864,10,50.0,0.1,0.01,Best_RL_Improve_RL_NOCOG
0,0.6656255125999451,0.678724467754364,0.6839768886566162,0.603833019733429,0.666679322719574,0.6839157342910767,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
1,0.778710126876831,0.8325814604759216,0.8375895619392395,0.6596165895462036,0.8066579103469849,0.8375089764595032,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
2,0.7951050996780396,0.8725548982620239,0.8730179667472839,0.6518934369087219,0.8653658628463745,0.8729764223098755,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
3,0.9306297898292542,0.9642626643180847,0.9672496914863586,0.786398708820343,0.9547993540763855,0.9671779870986938,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
4,0.6318602561950684,0.8535851836204529,0.8540352582931519,0.5637320280075073,0.846023440361023,0.8539426922798157,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
5,0.7860377430915833,0.9207430481910706,0.922351062297821,0.6611102223396301,0.8973954916000366,0.9222398996353149,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
6,0.7823888063430786,0.8207302689552307,0.8417421579360962,0.6560508012771606,0.8017768859863281,0.8282723426818848,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
7,0.6985840797424316,0.7351824045181274,0.7369861602783203,0.5739834308624268,0.7284750938415527,0.7369160056114197,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
8,0.9081598520278931,0.9324924349784851,0.9351485967636108,0.7322327494621277,0.8980474472045898,0.9350727200508118,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
9,0.7594061493873596,0.789765477180481,0.7909368276596069,0.6652158498764038,0.761290431022644,0.7908259630203247,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
10,0.5765961408615112,0.6739967465400696,0.6742220520973206,0.5362395644187927,0.6693133115768433,0.6741324067115784,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
11,0.9590224027633667,0.9703994393348694,0.971451461315155,0.781027615070343,0.9624497294425964,0.9713701009750366,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
12,0.7364280223846436,0.782187819480896,0.7829861640930176,0.6152485013008118,0.7755007743835449,0.7828404903411865,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
13,0.7790513634681702,0.86775141954422,0.8691948056221008,0.6488061547279358,0.8587459325790405,0.8689700961112976,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
14,0.7821672558784485,0.8560916185379028,0.8706883788108826,0.624119758605957,0.8354865908622742,0.8614873886108398,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
15,0.7928171753883362,0.829757809638977,0.9079126119613647,0.6778661012649536,0.8103354573249817,0.8415290713310242,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
16,0.6510365605354309,0.7430936098098755,0.7433007955551147,0.6233214139938354,0.7381329536437988,0.7432100176811218,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
17,0.8048636317253113,0.9034095406532288,0.9059910774230957,0.6632732152938843,0.8856524229049683,0.9057877659797668,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
18,0.5851390361785889,0.6946162581443787,0.69475919008255,0.46660152077674866,0.6870747804641724,0.6944710612297058,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
19,0.8587217926979065,0.8888142704963684,0.8936609029769897,0.6838166117668152,0.8770743608474731,0.8934551477432251,10,50.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
