episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
83,0.696406900882721,0.9424907565116882,0.9463914036750793,0.5424095988273621,0.6277775764465332,0.6583644151687622,5,0.0,0.01,0.05,Best_RL
84,0.6313052177429199,0.6271013617515564,0.7123557329177856,0.42170387506484985,0.4641338288784027,0.4918650984764099,5,0.0,0.01,0.05,Best_RL
85,0.6503296494483948,0.6507688760757446,0.7053408026695251,0.41573697328567505,0.43227148056030273,0.45348215103149414,5,0.0,0.01,0.05,Best_RL
86,0.8142773509025574,0.8258929252624512,0.859743058681488,0.35959380865097046,0.3882456123828888,0.4273998737335205,5,0.0,0.01,0.05,Best_RL
87,0.888477087020874,0.9166905283927917,0.9173954129219055,0.5979164838790894,0.6289911866188049,0.6408544778823853,5,0.0,0.01,0.05,Best_RL
88,0.7686758041381836,0.8236702680587769,0.8422805666923523,0.5148941278457642,0.5709118843078613,0.5967264175415039,5,0.0,0.01,0.05,Best_RL
89,0.8737996816635132,0.9016073942184448,0.9281699061393738,0.6475716829299927,0.720093846321106,0.7593361139297485,5,0.0,0.01,0.05,Best_RL
90,0.7178415656089783,0.9166609048843384,0.9262636303901672,0.43254226446151733,0.4852866530418396,0.5298911333084106,5,0.0,0.01,0.05,Best_RL
91,0.7176039814949036,0.718505859375,0.7507925629615784,0.3503369390964508,0.44543352723121643,0.4768146872520447,5,0.0,0.01,0.05,Best_RL
92,0.7302941679954529,0.8085336685180664,0.8094447255134583,0.6732250452041626,0.7203260660171509,0.7492335438728333,5,0.0,0.01,0.05,Best_RL
93,0.5976859927177429,0.6065593957901001,0.6220632791519165,0.3026931881904602,0.37740570306777954,0.4148941934108734,5,0.0,0.01,0.05,Best_RL
94,0.8101905584335327,0.8349480032920837,0.8362236022949219,0.6353177428245544,0.656045138835907,0.6789771914482117,5,0.0,0.01,0.05,Best_RL
95,0.7859541773796082,0.8123074173927307,0.8882366418838501,0.6235464811325073,0.6347654461860657,0.6850168108940125,5,0.0,0.01,0.05,Best_RL
96,0.7036844491958618,0.7049273252487183,0.7415798902511597,0.37310901284217834,0.3947415351867676,0.41731658577919006,5,0.0,0.01,0.05,Best_RL
97,0.5915564298629761,0.6391786336898804,0.6647679805755615,0.49440160393714905,0.5802474617958069,0.6080445647239685,5,0.0,0.01,0.05,Best_RL
98,0.6619668006896973,0.7035598754882812,0.7036151885986328,0.45958152413368225,0.463003009557724,0.5060349702835083,5,0.0,0.01,0.05,Best_RL
99,0.7821632623672485,0.8081926703453064,0.8480933308601379,0.5532116293907166,0.567801296710968,0.6055842638015747,5,0.0,0.01,0.05,Best_RL
0,0.6254311800003052,0.7043075561523438,0.7506937384605408,0.3630675673484802,0.3682859539985657,0.43806910514831543,5,0.0,0.01,0.1,Best_RL
1,0.3832381069660187,0.47514426708221436,0.525360643863678,0.14258089661598206,0.18171483278274536,0.25561195611953735,5,0.0,0.01,0.1,Best_RL
2,0.37812554836273193,0.43045976758003235,0.44206899404525757,0.2013135701417923,0.1979842633008957,0.24733786284923553,5,0.0,0.01,0.1,Best_RL
3,0.8413622379302979,0.8713713884353638,0.8905761241912842,0.5123737454414368,0.5356870889663696,0.5961438417434692,5,0.0,0.01,0.1,Best_RL
4,0.594012975692749,0.6154974102973938,0.6155797243118286,0.33888667821884155,0.3561720848083496,0.43248429894447327,5,0.0,0.01,0.1,Best_RL
5,0.6676169037818909,0.6235150098800659,0.7218971252441406,0.42775315046310425,0.4574449062347412,0.5244210958480835,5,0.0,0.01,0.1,Best_RL
6,0.7583200335502625,0.8060891628265381,0.8095277547836304,0.6657308340072632,0.6628848314285278,0.7227399349212646,5,0.0,0.01,0.1,Best_RL
7,0.7613654136657715,0.8199825882911682,0.8771353960037231,0.6187233924865723,0.6508809924125671,0.717241108417511,5,0.0,0.01,0.1,Best_RL
8,0.7687951922416687,0.807218074798584,0.8384075164794922,0.5183885097503662,0.5377706289291382,0.5878998041152954,5,0.0,0.01,0.1,Best_RL
9,0.7801956534385681,0.7872945666313171,0.8310772180557251,0.5405594706535339,0.5659072995185852,0.6055450439453125,5,0.0,0.01,0.1,Best_RL
10,0.6524990200996399,0.7052043080329895,0.7193895578384399,0.5505566596984863,0.6046372056007385,0.6581231355667114,5,0.0,0.01,0.1,Best_RL
11,0.7771318554878235,0.8592206835746765,0.9213446378707886,0.6507066488265991,0.7106100916862488,0.7405253648757935,5,0.0,0.01,0.1,Best_RL
12,0.791080892086029,0.8928548097610474,0.8968782424926758,0.5193875432014465,0.5907279253005981,0.6084877848625183,5,0.0,0.01,0.1,Best_RL
13,0.7803221344947815,0.7502227425575256,0.8602304458618164,0.5733904838562012,0.6520678997039795,0.6955350041389465,5,0.0,0.01,0.1,Best_RL
14,0.8815604448318481,0.8989590406417847,0.9356942772865295,0.5230671167373657,0.626598060131073,0.6553806066513062,5,0.0,0.01,0.1,Best_RL
15,0.8633133769035339,0.8725084662437439,0.9014159440994263,0.4420199394226074,0.4801882803440094,0.5016165375709534,5,0.0,0.01,0.1,Best_RL
16,0.7184762358665466,0.7852272987365723,0.8272002935409546,0.49692288041114807,0.5403715372085571,0.5778114199638367,5,0.0,0.01,0.1,Best_RL
17,0.742171049118042,0.7955077290534973,0.7981318235397339,0.4006405770778656,0.45042484998703003,0.46659332513809204,5,0.0,0.01,0.1,Best_RL
18,0.7828365564346313,0.8313607573509216,0.901887834072113,0.5182657837867737,0.5227184295654297,0.604630708694458,5,0.0,0.01,0.1,Best_RL
19,0.8040446639060974,0.7702973484992981,0.8958368897438049,0.4630967974662781,0.481406033039093,0.5499554872512817,5,0.0,0.01,0.1,Best_RL
20,0.6237494945526123,0.6837598085403442,0.7048553228378296,0.505050539970398,0.5762442946434021,0.6413346529006958,5,0.0,0.01,0.1,Best_RL
21,0.4471378028392792,0.501322865486145,0.6738908290863037,0.381305992603302,0.43140751123428345,0.4964406490325928,5,0.0,0.01,0.1,Best_RL
22,0.4552832245826721,0.3990899920463562,0.5364953279495239,0.3125808835029602,0.3098856508731842,0.3962595760822296,5,0.0,0.01,0.1,Best_RL
23,0.6056602001190186,0.6585862040519714,0.6726113557815552,0.4438389837741852,0.5004738569259644,0.5299872159957886,5,0.0,0.01,0.1,Best_RL
24,0.7822242379188538,0.8373833894729614,0.8530673384666443,0.7232441306114197,0.7888897657394409,0.8034681081771851,5,0.0,0.01,0.1,Best_RL
25,0.648814857006073,0.6943369507789612,0.7197206616401672,0.42214512825012207,0.4471689760684967,0.4966844618320465,5,0.0,0.01,0.1,Best_RL
26,0.5211721062660217,0.5491660833358765,0.5846026539802551,0.34241461753845215,0.3840745687484741,0.4369938373565674,5,0.0,0.01,0.1,Best_RL
27,0.8492404818534851,0.8812911510467529,0.9020980596542358,0.4860079884529114,0.5162152051925659,0.5596873760223389,5,0.0,0.01,0.1,Best_RL
28,0.7396560311317444,0.8005637526512146,0.8044523596763611,0.2494385689496994,0.26658153533935547,0.2974604368209839,5,0.0,0.01,0.1,Best_RL
29,0.8525121212005615,0.9010315537452698,0.9139822125434875,0.6180276870727539,0.6285164952278137,0.6838133931159973,5,0.0,0.01,0.1,Best_RL
30,0.7830605506896973,0.8239844441413879,0.8752849102020264,0.4565501809120178,0.5096969604492188,0.5624516010284424,5,0.0,0.01,0.1,Best_RL
31,0.7575536370277405,0.8434131145477295,0.8457687497138977,0.5731164813041687,0.6507248282432556,0.6837456226348877,5,0.0,0.01,0.1,Best_RL
32,0.7183147668838501,0.7429319620132446,0.7565191984176636,0.47928333282470703,0.5510345101356506,0.572189211845398,5,0.0,0.01,0.1,Best_RL
33,0.7733731269836426,0.832892894744873,0.837022602558136,0.4589344561100006,0.4915311336517334,0.5590832829475403,5,0.0,0.01,0.1,Best_RL
34,0.873430073261261,0.9475793242454529,0.9524821043014526,0.5755642652511597,0.6336503624916077,0.6641557812690735,5,0.0,0.01,0.1,Best_RL
35,0.8754444718360901,0.9315523505210876,0.9478004574775696,0.705161452293396,0.7022038698196411,0.7625244855880737,5,0.0,0.01,0.1,Best_RL
36,0.8037418723106384,0.8695052266120911,0.8813976645469666,0.415316104888916,0.4607810080051422,0.4960562586784363,5,0.0,0.01,0.1,Best_RL
37,0.8808238506317139,0.9521430134773254,0.9556462168693542,0.6930894255638123,0.7301538586616516,0.7704108953475952,5,0.0,0.01,0.1,Best_RL
38,0.8268885016441345,0.8972565531730652,0.9108678698539734,0.6256893873214722,0.6555777788162231,0.6972767114639282,5,0.0,0.01,0.1,Best_RL
39,0.7888712286949158,0.7921030521392822,0.8557608723640442,0.39123615622520447,0.4836905896663666,0.5197879672050476,5,0.0,0.01,0.1,Best_RL
40,0.6869896650314331,0.7721940279006958,0.7888952493667603,0.5342039465904236,0.5918460488319397,0.6102897524833679,5,0.0,0.01,0.1,Best_RL
41,0.764789879322052,0.8414691090583801,0.880180835723877,0.5988947749137878,0.6740492582321167,0.7186278104782104,5,0.0,0.01,0.1,Best_RL
42,0.5732403993606567,0.6546807289123535,0.7044708728790283,0.4200071394443512,0.47269219160079956,0.5080232620239258,5,0.0,0.01,0.1,Best_RL
43,0.5188648104667664,0.5327171683311462,0.5705546140670776,0.3712385892868042,0.4063352644443512,0.46129894256591797,5,0.0,0.01,0.1,Best_RL
44,0.8403545618057251,0.9109126925468445,0.9341070055961609,0.5279535055160522,0.552073061466217,0.6256877779960632,5,0.0,0.01,0.1,Best_RL
45,0.7795471549034119,0.8690998554229736,0.8718221783638,0.5767565965652466,0.567951500415802,0.65852952003479,5,0.0,0.01,0.1,Best_RL
46,0.8285715579986572,0.8428006172180176,0.8965639472007751,0.5388566851615906,0.5897351503372192,0.6110979318618774,5,0.0,0.01,0.1,Best_RL
47,0.7598267793655396,0.8736795783042908,0.8761835098266602,0.5713240504264832,0.598487377166748,0.6717527508735657,5,0.0,0.01,0.1,Best_RL
48,0.8415275812149048,0.8739398717880249,0.8775569200515747,0.5614272356033325,0.6105921864509583,0.6776951551437378,5,0.0,0.01,0.1,Best_RL
49,0.673201322555542,0.7762866020202637,0.7950466871261597,0.5671926736831665,0.6431542634963989,0.6911470293998718,5,0.0,0.01,0.1,Best_RL
50,0.8179307579994202,0.8372219800949097,0.8758983612060547,0.5646582245826721,0.6577208638191223,0.692193329334259,5,0.0,0.01,0.1,Best_RL
51,0.5858646035194397,0.6367847919464111,0.6499623656272888,0.46762123703956604,0.4840245842933655,0.5365725159645081,5,0.0,0.01,0.1,Best_RL
52,0.790209174156189,0.8728398084640503,0.9014031887054443,0.5415083765983582,0.596645712852478,0.6216174960136414,5,0.0,0.01,0.1,Best_RL
53,0.6423168182373047,0.7879953384399414,0.8333320021629333,0.41838783025741577,0.4759830832481384,0.5287501215934753,5,0.0,0.01,0.1,Best_RL
54,0.8344363570213318,0.8955503106117249,0.9147036671638489,0.6142824292182922,0.6421566009521484,0.7083550691604614,5,0.0,0.01,0.1,Best_RL
55,0.6275375485420227,0.6893799304962158,0.6935135722160339,0.47449979186058044,0.4960962235927582,0.5375609993934631,5,0.0,0.01,0.1,Best_RL
56,0.6320724487304688,0.7308571934700012,0.7331105470657349,0.35110992193222046,0.36961138248443604,0.4179367423057556,5,0.0,0.01,0.1,Best_RL
57,0.5142555832862854,0.49964094161987305,0.5601412653923035,0.3168795108795166,0.3174227774143219,0.38444364070892334,5,0.0,0.01,0.1,Best_RL
58,0.6472066044807434,0.7306337952613831,0.7433804869651794,0.5183760523796082,0.5720289945602417,0.6074622869491577,5,0.0,0.01,0.1,Best_RL
59,0.8397093415260315,0.9179875254631042,0.9285351634025574,0.5897572040557861,0.650015115737915,0.6638303995132446,5,0.0,0.01,0.1,Best_RL
60,0.7924998998641968,0.8167203664779663,0.8179550766944885,0.534180760383606,0.5254495739936829,0.5964019298553467,5,0.0,0.01,0.1,Best_RL
61,0.8946068286895752,0.9660506844520569,0.9680167436599731,0.46393027901649475,0.5393418073654175,0.5653138756752014,5,0.0,0.01,0.1,Best_RL
62,0.7909832000732422,0.8005444407463074,0.8242649435997009,0.4770406186580658,0.5315407514572144,0.5589852333068848,5,0.0,0.01,0.1,Best_RL
63,0.8765047192573547,0.934073269367218,0.9430408477783203,0.5221078991889954,0.5912637710571289,0.6266226768493652,5,0.0,0.01,0.1,Best_RL
64,0.7547071576118469,0.7451134324073792,0.8112929463386536,0.47231751680374146,0.5965776443481445,0.638200581073761,5,0.0,0.01,0.1,Best_RL
65,0.815557062625885,0.8556774854660034,0.8755238056182861,0.450174480676651,0.4721602499485016,0.508231520652771,5,0.0,0.01,0.1,Best_RL
66,0.630733072757721,0.6723396182060242,0.6855372190475464,0.45896998047828674,0.46592408418655396,0.5413005948066711,5,0.0,0.01,0.1,Best_RL
67,0.7932521104812622,0.8255626559257507,0.8590198755264282,0.5987995862960815,0.6304982304573059,0.6952773928642273,5,0.0,0.01,0.1,Best_RL
68,0.4160915017127991,0.5745958089828491,0.5797786116600037,0.1820107400417328,0.21913664042949677,0.26526835560798645,5,0.0,0.01,0.1,Best_RL
69,0.6596816778182983,0.8064975142478943,0.8069494962692261,0.44886350631713867,0.5020586252212524,0.5636838674545288,5,0.0,0.01,0.1,Best_RL
70,0.7579233050346375,0.778049647808075,0.8085277080535889,0.4358420968055725,0.47631463408470154,0.5249724388122559,5,0.0,0.01,0.1,Best_RL
71,0.8038676977157593,0.8713393211364746,0.8744627833366394,0.5464139580726624,0.573263943195343,0.6143662333488464,5,0.0,0.01,0.1,Best_RL
72,0.3852744698524475,0.37484726309776306,0.437141090631485,0.25774627923965454,0.25605300068855286,0.35262757539749146,5,0.0,0.01,0.1,Best_RL
73,0.6896869540214539,0.7224836349487305,0.811559796333313,0.3684437870979309,0.40073761343955994,0.5311273336410522,5,0.0,0.01,0.1,Best_RL
74,0.6569140553474426,0.6694180369377136,0.7308968305587769,0.479264497756958,0.47452300786972046,0.5462579727172852,5,0.0,0.01,0.1,Best_RL
75,0.8024957180023193,0.8653845191001892,0.8857007026672363,0.44676798582077026,0.45034724473953247,0.535260021686554,5,0.0,0.01,0.1,Best_RL
76,0.728360116481781,0.701828122138977,0.7645477652549744,0.5727299451828003,0.5838441252708435,0.6459972262382507,5,0.0,0.01,0.1,Best_RL
77,0.803006649017334,0.8866408467292786,0.8971511721611023,0.44387760758399963,0.5390474200248718,0.5783959627151489,5,0.0,0.01,0.1,Best_RL
78,0.9178178310394287,0.9373957514762878,0.9656041860580444,0.6727038621902466,0.7267299890518188,0.750869631767273,5,0.0,0.01,0.1,Best_RL
79,0.7399799823760986,0.7756131291389465,0.7817397713661194,0.41358041763305664,0.4360586702823639,0.4950469136238098,5,0.0,0.01,0.1,Best_RL
80,0.8161659836769104,0.8858422636985779,0.8949451446533203,0.5822200179100037,0.6232610940933228,0.6813167333602905,5,0.0,0.01,0.1,Best_RL
81,0.5306614637374878,0.4967624545097351,0.5835435390472412,0.31384193897247314,0.3262403607368469,0.36226212978363037,5,0.0,0.01,0.1,Best_RL
82,0.5990657806396484,0.6469444632530212,0.6854614019393921,0.3917851150035858,0.386148601770401,0.4826980233192444,5,0.0,0.01,0.1,Best_RL
83,0.7955296039581299,0.7874802947044373,0.8802717924118042,0.4442485272884369,0.45361441373825073,0.5143874883651733,5,0.0,0.01,0.1,Best_RL
84,0.6272979378700256,0.6611605286598206,0.6804954409599304,0.4050622880458832,0.40461939573287964,0.46246567368507385,5,0.0,0.01,0.1,Best_RL
85,0.7811275124549866,0.8647187352180481,0.9099484086036682,0.5032660365104675,0.5712701678276062,0.6079481244087219,5,0.0,0.01,0.1,Best_RL
86,0.787889301776886,0.8737782835960388,0.8739380240440369,0.56934654712677,0.5588251352310181,0.655487060546875,5,0.0,0.01,0.1,Best_RL
87,0.7254809737205505,0.7821909189224243,0.8117018938064575,0.38125914335250854,0.4448321759700775,0.5095968842506409,5,0.0,0.01,0.1,Best_RL
88,0.633193850517273,0.6338441967964172,0.6894373893737793,0.49231863021850586,0.4700915813446045,0.5481649041175842,5,0.0,0.01,0.1,Best_RL
89,0.8140466809272766,0.797295868396759,0.8520110249519348,0.4319098889827728,0.4585425853729248,0.5029000639915466,5,0.0,0.01,0.1,Best_RL
90,0.6752447485923767,0.71196448802948,0.7184208035469055,0.5748760104179382,0.5550358295440674,0.6330631971359253,5,0.0,0.01,0.1,Best_RL
91,0.5695992708206177,0.5997694134712219,0.7124208211898804,0.4504995346069336,0.4618150293827057,0.5441868305206299,5,0.0,0.01,0.1,Best_RL
92,0.7908290028572083,0.8463053107261658,0.8506860733032227,0.5180391669273376,0.5682697892189026,0.6067954301834106,5,0.0,0.01,0.1,Best_RL
93,0.7001630663871765,0.6779659390449524,0.7738112807273865,0.48389720916748047,0.51076340675354,0.5678204298019409,5,0.0,0.01,0.1,Best_RL
94,0.6763913035392761,0.7600017189979553,0.8004412055015564,0.5448955297470093,0.677657961845398,0.7122743725776672,5,0.0,0.01,0.1,Best_RL
95,0.8226749300956726,0.8534642457962036,0.8944782614707947,0.3561616539955139,0.349580317735672,0.46710819005966187,5,0.0,0.01,0.1,Best_RL
96,0.8509096503257751,0.8784604072570801,0.9034366607666016,0.4964938759803772,0.5897526144981384,0.609213650226593,5,0.0,0.01,0.1,Best_RL
97,0.8117008209228516,0.8877551555633545,0.8922637104988098,0.5732449293136597,0.6009031534194946,0.6620545387268066,5,0.0,0.01,0.1,Best_RL
98,0.8509806990623474,0.8593101501464844,0.8945126533508301,0.5899919271469116,0.6214162707328796,0.655932605266571,5,0.0,0.01,0.1,Best_RL
99,0.8052025437355042,0.8437492251396179,0.861333429813385,0.6628368496894836,0.6710318922996521,0.7228080630302429,5,0.0,0.01,0.1,Best_RL
0,0.7836723923683167,0.843055009841919,0.8510676622390747,0.5429373979568481,0.5654653310775757,0.573297381401062,5,0.0,0.05,0.01,Best_RL
1,0.8565921783447266,0.8804243803024292,0.8873687386512756,0.6297032833099365,0.6447264552116394,0.6542057991027832,5,0.0,0.05,0.01,Best_RL
2,0.8362171649932861,0.8562840223312378,0.8568983674049377,0.6340348124504089,0.6688905358314514,0.6758581399917603,5,0.0,0.05,0.01,Best_RL
3,0.7810196876525879,0.8305073380470276,0.8333784937858582,0.6165672540664673,0.6448060274124146,0.6587859392166138,5,0.0,0.05,0.01,Best_RL
4,0.6262856125831604,0.6309694647789001,0.6497692465782166,0.29876306653022766,0.32481250166893005,0.34971317648887634,5,0.0,0.05,0.01,Best_RL
5,0.5879530310630798,0.6495338082313538,0.667641282081604,0.27480119466781616,0.2943362891674042,0.31341293454170227,5,0.0,0.05,0.01,Best_RL
6,0.7675545811653137,0.7634639143943787,0.7830933332443237,0.511933445930481,0.5389941930770874,0.5536792874336243,5,0.0,0.05,0.01,Best_RL
7,0.7156575322151184,0.7175872921943665,0.7344963550567627,0.35412725806236267,0.393372118473053,0.40472474694252014,5,0.0,0.05,0.01,Best_RL
8,0.6386677622795105,0.7175620198249817,0.7271537780761719,0.48330479860305786,0.5138541460037231,0.5407518148422241,5,0.0,0.05,0.01,Best_RL
9,0.742620587348938,0.8225736021995544,0.8525928258895874,0.5694728493690491,0.6030232310295105,0.6204794049263,5,0.0,0.05,0.01,Best_RL
10,0.7122686505317688,0.769666314125061,0.769666314125061,0.4734005033969879,0.48758697509765625,0.5087321996688843,5,0.0,0.05,0.01,Best_RL
11,0.8544031977653503,0.9069627523422241,0.9211294651031494,0.6105965375900269,0.6403924822807312,0.6515032649040222,5,0.0,0.05,0.01,Best_RL
12,0.6902710199356079,0.9017048478126526,0.9028986692428589,0.6127773523330688,0.679029643535614,0.6887863278388977,5,0.0,0.05,0.01,Best_RL
13,0.8298251628875732,0.838137149810791,0.8402364253997803,0.5748076438903809,0.5852311253547668,0.6065739393234253,5,0.0,0.05,0.01,Best_RL
14,0.7166679501533508,0.7380719780921936,0.7405688166618347,0.49054989218711853,0.5257934331893921,0.5401342511177063,5,0.0,0.05,0.01,Best_RL
15,0.7524994015693665,0.8213688135147095,0.821873664855957,0.5888591408729553,0.6248016357421875,0.6368894577026367,5,0.0,0.05,0.01,Best_RL
16,0.9150906801223755,0.9440540671348572,0.9460039734840393,0.7133607864379883,0.7746974229812622,0.7781827449798584,5,0.0,0.05,0.01,Best_RL
