episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
99,0.8094704151153564,0.8524897694587708,0.8532556891441345,0.5992287397384644,0.6670482754707336,0.6848400831222534,10,20.0,0.05,0.01,Heur_Only
0,0.8589488863945007,0.8799077868461609,0.8807269930839539,0.7112716436386108,0.7843928337097168,0.7987836003303528,10,20.0,0.05,0.05,Heur_Only
1,0.8551968932151794,0.8661781549453735,0.874289333820343,0.5395558476448059,0.5921408534049988,0.6225639581680298,10,20.0,0.05,0.05,Heur_Only
2,0.8407769799232483,0.8707492351531982,0.8757396340370178,0.6350659132003784,0.6872850060462952,0.7110069990158081,10,20.0,0.05,0.05,Heur_Only
3,0.828130304813385,0.8577782511711121,0.8616317510604858,0.623177707195282,0.6604517102241516,0.6921910047531128,10,20.0,0.05,0.05,Heur_Only
4,0.7858883738517761,0.8073059916496277,0.8145982027053833,0.4134672284126282,0.42768844962120056,0.44391584396362305,10,20.0,0.05,0.05,Heur_Only
5,0.8790631294250488,0.932810366153717,0.9334492087364197,0.602705180644989,0.6739897727966309,0.7358676195144653,10,20.0,0.05,0.05,Heur_Only
6,0.6338369250297546,0.6610958576202393,0.6679357290267944,0.4836215078830719,0.5099956393241882,0.528957188129425,10,20.0,0.05,0.05,Heur_Only
7,0.9042375087738037,0.9581685066223145,0.961026668548584,0.6875013113021851,0.7648347020149231,0.7854312658309937,10,20.0,0.05,0.05,Heur_Only
8,0.7843590378761292,0.8401911854743958,0.845400333404541,0.5010476112365723,0.547372579574585,0.5791230797767639,10,20.0,0.05,0.05,Heur_Only
9,0.8230776190757751,0.8497885465621948,0.8508646488189697,0.608223021030426,0.6583307981491089,0.6811696290969849,10,20.0,0.05,0.05,Heur_Only
10,0.9011962413787842,0.9317509531974792,0.957863450050354,0.4569104313850403,0.47392767667770386,0.5176050662994385,10,20.0,0.05,0.05,Heur_Only
11,0.8065362572669983,0.8405929207801819,0.8412401080131531,0.7600124478340149,0.8057419657707214,0.8364144563674927,10,20.0,0.05,0.05,Heur_Only
12,0.7035832405090332,0.710705578327179,0.7141072750091553,0.48471102118492126,0.5141699910163879,0.5352035760879517,10,20.0,0.05,0.05,Heur_Only
13,0.3401309847831726,0.3528585731983185,0.4464961290359497,0.23281657695770264,0.21783265471458435,0.27371296286582947,10,20.0,0.05,0.05,Heur_Only
14,0.3444403111934662,0.552642822265625,0.552642822265625,0.2835700213909149,0.4550130367279053,0.4666258692741394,10,20.0,0.05,0.05,Heur_Only
15,0.3266858160495758,0.3577072024345398,0.39933913946151733,0.19685769081115723,0.23019587993621826,0.2635480761528015,10,20.0,0.05,0.05,Heur_Only
16,0.7425933480262756,0.8001796007156372,0.8463887572288513,0.5910964012145996,0.6943093538284302,0.815338134765625,10,20.0,0.05,0.05,Heur_Only
17,0.43230292201042175,0.43934524059295654,0.4799937903881073,0.2884851098060608,0.3222484588623047,0.3614283502101898,10,20.0,0.05,0.05,Heur_Only
18,0.8378350138664246,0.9775427579879761,0.9784611463546753,0.7145295739173889,0.8605016469955444,0.88817298412323,10,20.0,0.05,0.05,Heur_Only
19,0.7818126082420349,0.8010479807853699,0.803480863571167,0.49193257093429565,0.5392030477523804,0.5742983818054199,10,20.0,0.05,0.05,Heur_Only
20,0.8697751760482788,0.8893771171569824,0.8899402022361755,0.7813984751701355,0.8747738003730774,0.8896333575248718,10,20.0,0.05,0.05,Heur_Only
21,0.8403912782669067,0.8671590685844421,0.8706531524658203,0.5529290437698364,0.5902971029281616,0.6371160745620728,10,20.0,0.05,0.05,Heur_Only
22,0.9419965744018555,0.9412878751754761,0.9462190270423889,0.7993342280387878,0.9295339584350586,0.9460203051567078,10,20.0,0.05,0.05,Heur_Only
23,0.809246301651001,0.8593456149101257,0.8612502217292786,0.46922025084495544,0.544047474861145,0.5671132802963257,10,20.0,0.05,0.05,Heur_Only
24,0.7764652371406555,0.7893346548080444,0.8291540741920471,0.5682740211486816,0.6895948648452759,0.786535382270813,10,20.0,0.05,0.05,Heur_Only
25,0.5812898278236389,0.6699406504631042,0.7974463701248169,0.4390772879123688,0.4414833188056946,0.5373128056526184,10,20.0,0.05,0.05,Heur_Only
26,0.6214183568954468,0.6328346133232117,0.6329759359359741,0.3066522181034088,0.3199578821659088,0.33630678057670593,10,20.0,0.05,0.05,Heur_Only
27,0.8037729859352112,0.8718699812889099,0.8751797676086426,0.6149452924728394,0.7229526042938232,0.7497296333312988,10,20.0,0.05,0.05,Heur_Only
28,0.6428734660148621,0.6891676783561707,0.6952180862426758,0.5304188132286072,0.609503984451294,0.6246564388275146,10,20.0,0.05,0.05,Heur_Only
29,0.9013937711715698,0.9091904163360596,0.9143850803375244,0.5418532490730286,0.5674660801887512,0.6472393870353699,10,20.0,0.05,0.05,Heur_Only
30,0.7352901697158813,0.872978687286377,0.8785894513130188,0.6062079668045044,0.7614557147026062,0.7902691960334778,10,20.0,0.05,0.05,Heur_Only
31,0.9389470219612122,0.9805357456207275,0.9808701276779175,0.8014985918998718,0.8933517336845398,0.8981491923332214,10,20.0,0.05,0.05,Heur_Only
32,0.7673595547676086,0.799292802810669,0.8161524534225464,0.6048814654350281,0.6590221524238586,0.706134557723999,10,20.0,0.05,0.05,Heur_Only
33,0.7515954971313477,0.8892486691474915,0.905164361000061,0.49292197823524475,0.6255588531494141,0.6431365013122559,10,20.0,0.05,0.05,Heur_Only
34,0.7293050289154053,0.7908089756965637,0.8061960935592651,0.3211292326450348,0.34670206904411316,0.40568599104881287,10,20.0,0.05,0.05,Heur_Only
35,0.6643433570861816,0.6851789355278015,0.6883300542831421,0.5377016663551331,0.5800692439079285,0.6045025587081909,10,20.0,0.05,0.05,Heur_Only
36,0.8189879059791565,0.8380749225616455,0.8455400466918945,0.5204958915710449,0.5569461584091187,0.588424801826477,10,20.0,0.05,0.05,Heur_Only
37,0.6462048888206482,0.6825866103172302,0.6945881247520447,0.35918980836868286,0.34650784730911255,0.4287378787994385,10,20.0,0.05,0.05,Heur_Only
38,0.7115057110786438,0.7952494025230408,0.803935706615448,0.43092793226242065,0.48655349016189575,0.5053540468215942,10,20.0,0.05,0.05,Heur_Only
39,0.7187693119049072,0.7318262457847595,0.7355966567993164,0.4803250730037689,0.5152691602706909,0.5403230786323547,10,20.0,0.05,0.05,Heur_Only
40,0.7106685042381287,0.7654258608818054,0.7702604532241821,0.672158420085907,0.7301672697067261,0.768457293510437,10,20.0,0.05,0.05,Heur_Only
41,0.8446915149688721,0.8526787757873535,0.8622291088104248,0.7092700004577637,0.7697573900222778,0.8044322729110718,10,20.0,0.05,0.05,Heur_Only
42,0.7477826476097107,0.7849004864692688,0.7854072451591492,0.6123851537704468,0.6759268045425415,0.7138516902923584,10,20.0,0.05,0.05,Heur_Only
43,0.8338236212730408,0.8942453265190125,0.9195390939712524,0.5724250078201294,0.6218855381011963,0.6610089540481567,10,20.0,0.05,0.05,Heur_Only
44,0.4351349174976349,0.5487908124923706,0.5698069930076599,0.3471708595752716,0.4429336190223694,0.46369290351867676,10,20.0,0.05,0.05,Heur_Only
45,0.5224757790565491,0.5335636734962463,0.538441002368927,0.37937459349632263,0.38926348090171814,0.42105382680892944,10,20.0,0.05,0.05,Heur_Only
46,0.9132641553878784,0.9545507431030273,0.9569612741470337,0.7743956446647644,0.8446868658065796,0.8700051307678223,10,20.0,0.05,0.05,Heur_Only
47,0.8768213987350464,0.9166197776794434,0.9167706370353699,0.670222282409668,0.7389782071113586,0.7680162191390991,10,20.0,0.05,0.05,Heur_Only
48,0.7489410638809204,0.7659929394721985,0.7667799592018127,0.6878733038902283,0.7425301671028137,0.766547679901123,10,20.0,0.05,0.05,Heur_Only
49,0.8063739538192749,0.8188718557357788,0.8189352750778198,0.5967260599136353,0.6450136303901672,0.6557374596595764,10,20.0,0.05,0.05,Heur_Only
50,0.959463894367218,0.9740234613418579,0.9758898615837097,0.8703902959823608,0.9554265737533569,0.9757387042045593,10,20.0,0.05,0.05,Heur_Only
51,0.8251324892044067,0.8923881649971008,0.8947243094444275,0.7827774286270142,0.8775668144226074,0.8946628570556641,10,20.0,0.05,0.05,Heur_Only
52,0.7155860662460327,0.7581480741500854,0.7588716149330139,0.4552519917488098,0.520939290523529,0.5306230187416077,10,20.0,0.05,0.05,Heur_Only
53,0.5522646903991699,0.5931112170219421,0.5938200950622559,0.41111594438552856,0.45556312799453735,0.48146897554397583,10,20.0,0.05,0.05,Heur_Only
54,0.8424757122993469,0.8676016330718994,0.8704499006271362,0.6679779887199402,0.7709183096885681,0.783571183681488,10,20.0,0.05,0.05,Heur_Only
55,0.8038668036460876,0.9127055406570435,0.9402527213096619,0.593803346157074,0.6750129461288452,0.7392471432685852,10,20.0,0.05,0.05,Heur_Only
56,0.8804675936698914,0.928551971912384,0.9287523627281189,0.7480883598327637,0.8051085472106934,0.8400261998176575,10,20.0,0.05,0.05,Heur_Only
57,0.5444802045822144,0.5775861740112305,0.5980388522148132,0.4735557436943054,0.4936726689338684,0.5753231048583984,10,20.0,0.05,0.05,Heur_Only
58,0.7724908590316772,0.877562940120697,0.9087907075881958,0.7203613519668579,0.8471676111221313,0.8790844082832336,10,20.0,0.05,0.05,Heur_Only
59,0.7914190292358398,0.888869047164917,0.8902494311332703,0.6707483530044556,0.7923427820205688,0.8027011752128601,10,20.0,0.05,0.05,Heur_Only
60,0.9411550760269165,0.9461870193481445,0.9504842758178711,0.6234959363937378,0.6458559036254883,0.6891124844551086,10,20.0,0.05,0.05,Heur_Only
61,0.8848522305488586,0.9276772737503052,0.9295516014099121,0.5090306401252747,0.5446439981460571,0.5776639580726624,10,20.0,0.05,0.05,Heur_Only
62,0.7996275424957275,0.8086894750595093,0.8154284954071045,0.6646996736526489,0.7051256895065308,0.736258327960968,10,20.0,0.05,0.05,Heur_Only
63,0.75513756275177,0.7884491682052612,0.8070050477981567,0.6661285161972046,0.7637472152709961,0.790746808052063,10,20.0,0.05,0.05,Heur_Only
64,0.5929408073425293,0.6087920069694519,0.6097155213356018,0.39978504180908203,0.438923180103302,0.4766159951686859,10,20.0,0.05,0.05,Heur_Only
65,0.8419139385223389,0.9398478269577026,0.940098226070404,0.7718537449836731,0.8869888186454773,0.9374308586120605,10,20.0,0.05,0.05,Heur_Only
66,0.6100792288780212,0.8431865572929382,0.8431865572929382,0.5010538101196289,0.4659358561038971,0.6398307085037231,10,20.0,0.05,0.05,Heur_Only
67,0.709163248538971,0.7186596393585205,0.7541660070419312,0.5641450881958008,0.5942551493644714,0.6345200538635254,10,20.0,0.05,0.05,Heur_Only
68,0.91175377368927,0.9274832606315613,0.9308460354804993,0.6342192888259888,0.7170572876930237,0.7586785554885864,10,20.0,0.05,0.05,Heur_Only
69,0.7799574136734009,0.8523272275924683,0.8538079261779785,0.5213950872421265,0.5802243947982788,0.6193135976791382,10,20.0,0.05,0.05,Heur_Only
70,0.7526895403862,0.8464852571487427,0.8475679159164429,0.6325361728668213,0.7670214772224426,0.7751744985580444,10,20.0,0.05,0.05,Heur_Only
71,0.8531439900398254,0.9336890578269958,0.9340089559555054,0.6569701433181763,0.7229112386703491,0.7468698620796204,10,20.0,0.05,0.05,Heur_Only
72,0.40192174911499023,0.5288328528404236,0.5362581014633179,0.30998551845550537,0.38460126519203186,0.43869590759277344,10,20.0,0.05,0.05,Heur_Only
73,0.74538654088974,0.846592128276825,0.8468104004859924,0.5596029162406921,0.6620362997055054,0.6762851476669312,10,20.0,0.05,0.05,Heur_Only
74,0.4674840271472931,0.7324768900871277,0.7409316301345825,0.3947094976902008,0.62168949842453,0.6453505754470825,10,20.0,0.05,0.05,Heur_Only
75,0.527410089969635,0.5443407297134399,0.5883413553237915,0.4369983673095703,0.49056369066238403,0.5531095862388611,10,20.0,0.05,0.05,Heur_Only
76,0.7409730553627014,0.7504751086235046,0.7912895083427429,0.4924526810646057,0.5126663446426392,0.6271287202835083,10,20.0,0.05,0.05,Heur_Only
77,0.7208990454673767,0.7172650694847107,0.7342968583106995,0.2961057424545288,0.3336225152015686,0.3789932131767273,10,20.0,0.05,0.05,Heur_Only
78,0.6719633340835571,0.6785634756088257,0.6811073422431946,0.5429999232292175,0.5854787230491638,0.6034952998161316,10,20.0,0.05,0.05,Heur_Only
79,0.6959378123283386,0.7696892023086548,0.7737972736358643,0.4438858926296234,0.4807412624359131,0.5217767953872681,10,20.0,0.05,0.05,Heur_Only
80,0.8328832983970642,0.8591334223747253,0.8726346492767334,0.6716858148574829,0.7978991270065308,0.8612664341926575,10,20.0,0.05,0.05,Heur_Only
81,0.8002458810806274,0.8587300777435303,0.8598595261573792,0.6782416105270386,0.7509366869926453,0.7763239741325378,10,20.0,0.05,0.05,Heur_Only
82,0.7567719221115112,0.7848271131515503,0.7880873680114746,0.6903244256973267,0.7522057294845581,0.7880101799964905,10,20.0,0.05,0.05,Heur_Only
83,0.6619777679443359,0.7146023511886597,0.7147148847579956,0.5032329559326172,0.5606275796890259,0.5807031393051147,10,20.0,0.05,0.05,Heur_Only
84,0.7827215194702148,0.8033182621002197,0.8045712113380432,0.449820339679718,0.49193698167800903,0.5019301176071167,10,20.0,0.05,0.05,Heur_Only
85,0.7927446365356445,0.8630950450897217,0.8632599711418152,0.5678020119667053,0.5883381962776184,0.6449576616287231,10,20.0,0.05,0.05,Heur_Only
86,0.8639289140701294,0.8947955965995789,0.8975064754486084,0.6413810849189758,0.6980778574943542,0.7262212038040161,10,20.0,0.05,0.05,Heur_Only
87,0.7728624939918518,0.7982481718063354,0.7985101342201233,0.6351205706596375,0.6840516328811646,0.7312034368515015,10,20.0,0.05,0.05,Heur_Only
88,0.6879583597183228,0.7601513266563416,0.7605162262916565,0.5767005681991577,0.6513826251029968,0.6683370471000671,10,20.0,0.05,0.05,Heur_Only
89,0.7016476988792419,0.773252010345459,0.7742025256156921,0.5425194501876831,0.6003975868225098,0.634844183921814,10,20.0,0.05,0.05,Heur_Only
90,0.8422511219978333,0.8509832620620728,0.856243371963501,0.644177258014679,0.6987870931625366,0.7367531061172485,10,20.0,0.05,0.05,Heur_Only
91,0.7342689037322998,0.8267306685447693,0.8393344879150391,0.26467519998550415,0.2819715440273285,0.3197951912879944,10,20.0,0.05,0.05,Heur_Only
92,0.7641061544418335,0.7899449467658997,0.7907964587211609,0.4844125807285309,0.5180426239967346,0.549950361251831,10,20.0,0.05,0.05,Heur_Only
93,0.8363078236579895,0.9063400030136108,0.9074161052703857,0.7146763801574707,0.8067865371704102,0.8164311647415161,10,20.0,0.05,0.05,Heur_Only
94,0.6265711188316345,0.9170839190483093,0.929854691028595,0.48818808794021606,0.7870020866394043,0.8291699290275574,10,20.0,0.05,0.05,Heur_Only
95,0.5412341952323914,0.5541101694107056,0.5572676658630371,0.38295668363571167,0.4430573582649231,0.478290319442749,10,20.0,0.05,0.05,Heur_Only
96,0.6209006309509277,0.6588488817214966,0.6595843434333801,0.45002928376197815,0.5072914361953735,0.5320533514022827,10,20.0,0.05,0.05,Heur_Only
97,0.7911863327026367,0.8217678666114807,0.8223479986190796,0.6522766351699829,0.7259939908981323,0.7453417778015137,10,20.0,0.05,0.05,Heur_Only
98,0.8610950112342834,0.8826402425765991,0.8831926584243774,0.690696120262146,0.6986390948295593,0.7975689172744751,10,20.0,0.05,0.05,Heur_Only
99,0.8937997817993164,0.93614661693573,0.9387484788894653,0.6321641802787781,0.7394267320632935,0.7522779703140259,10,20.0,0.05,0.05,Heur_Only
0,0.6005403995513916,0.9470624327659607,0.9505404233932495,0.5037835836410522,0.847319483757019,0.9016447067260742,10,20.0,0.05,0.1,Heur_Only
1,0.8527590036392212,0.8729493618011475,0.9080941081047058,0.6540571451187134,0.7416952252388,0.8044843673706055,10,20.0,0.05,0.1,Heur_Only
2,0.7810060381889343,0.867450475692749,0.8696470260620117,0.6295434236526489,0.7457417249679565,0.7810186147689819,10,20.0,0.05,0.1,Heur_Only
3,0.7064422369003296,0.7104639410972595,0.7156434655189514,0.4483286440372467,0.4727286696434021,0.5363489985466003,10,20.0,0.05,0.1,Heur_Only
4,0.6602672934532166,0.8404262065887451,0.8629414439201355,0.509926438331604,0.6824783682823181,0.7486609816551208,10,20.0,0.05,0.1,Heur_Only
5,0.857869565486908,0.8626795411109924,0.9309552311897278,0.7101974487304688,0.8095830082893372,0.8769034147262573,10,20.0,0.05,0.1,Heur_Only
6,0.6841034889221191,0.7313985228538513,0.7846633195877075,0.5207987427711487,0.5738227367401123,0.6764613389968872,10,20.0,0.05,0.1,Heur_Only
7,0.8212626576423645,0.8616050481796265,0.867082417011261,0.6440130472183228,0.7321119904518127,0.7705486416816711,10,20.0,0.05,0.1,Heur_Only
8,0.5844734311103821,0.6116045713424683,0.6188666820526123,0.5062066912651062,0.5290396213531494,0.5600217580795288,10,20.0,0.05,0.1,Heur_Only
9,0.720222532749176,0.8655852675437927,0.8661627769470215,0.47782784700393677,0.5564662218093872,0.661462664604187,10,20.0,0.05,0.1,Heur_Only
10,0.21592068672180176,0.3085522949695587,0.33347535133361816,0.12594178318977356,0.13362914323806763,0.1773594468832016,10,20.0,0.05,0.1,Heur_Only
11,0.8231384754180908,0.8766412138938904,0.8787888288497925,0.7738468050956726,0.8544084429740906,0.8778082132339478,10,20.0,0.05,0.1,Heur_Only
12,0.921408474445343,0.9409703016281128,0.9461232423782349,0.7339457869529724,0.8350717425346375,0.8500522375106812,10,20.0,0.05,0.1,Heur_Only
13,0.7659626603126526,0.8297319412231445,0.8434954285621643,0.5504351854324341,0.6176019906997681,0.6739115118980408,10,20.0,0.05,0.1,Heur_Only
14,0.8420069813728333,0.8697540760040283,0.8714568018913269,0.7620753049850464,0.8517059087753296,0.8697535395622253,10,20.0,0.05,0.1,Heur_Only
15,0.5236199498176575,0.6228418350219727,0.7104822397232056,0.40953102707862854,0.47946396470069885,0.5166969895362854,10,20.0,0.05,0.1,Heur_Only
16,0.4066266417503357,0.41791388392448425,0.4650256633758545,0.26134777069091797,0.2639726400375366,0.33750835061073303,10,20.0,0.05,0.1,Heur_Only
17,0.8441647291183472,0.9169743061065674,0.9225410223007202,0.7627465128898621,0.8877342939376831,0.9142109155654907,10,20.0,0.05,0.1,Heur_Only
18,0.7821095585823059,0.8038107752799988,0.8237395286560059,0.6038692593574524,0.6473777890205383,0.7270522117614746,10,20.0,0.05,0.1,Heur_Only
19,0.7486866116523743,0.8416805267333984,0.8444639444351196,0.6102508902549744,0.6164621114730835,0.792265772819519,10,20.0,0.05,0.1,Heur_Only
20,0.665466845035553,0.7572603225708008,0.8659138083457947,0.4900229573249817,0.5335372090339661,0.6852157711982727,10,20.0,0.05,0.1,Heur_Only
21,0.7256006002426147,0.7990635633468628,0.8073709011077881,0.5751559734344482,0.6154467463493347,0.7126878499984741,10,20.0,0.05,0.1,Heur_Only
22,0.9071933627128601,0.9686541557312012,0.9713238477706909,0.6046905517578125,0.6915944218635559,0.7175649404525757,10,20.0,0.05,0.1,Heur_Only
23,0.8548456430435181,0.8785966634750366,0.8792796730995178,0.7535983324050903,0.8554880023002625,0.8771726489067078,10,20.0,0.05,0.1,Heur_Only
24,0.7043504118919373,0.7537938356399536,0.757651686668396,0.503035843372345,0.5777091383934021,0.6044320464134216,10,20.0,0.05,0.1,Heur_Only
25,0.8086363673210144,0.8099684715270996,0.8127956986427307,0.7045429944992065,0.7215321660041809,0.7613493204116821,10,20.0,0.05,0.1,Heur_Only
26,0.8262739777565002,0.8746734857559204,0.8747078776359558,0.7018080949783325,0.7685218453407288,0.8020645976066589,10,20.0,0.05,0.1,Heur_Only
