episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
10,0.6280776262283325,0.66037517786026,0.6668382883071899,0.2986973524093628,0.3413985073566437,0.35291194915771484,10,10.0,0.1,0.01,Best_RL_Improve_RL
11,0.7814499139785767,0.7968634366989136,0.8017771244049072,0.42628926038742065,0.4779861867427826,0.48847681283950806,10,10.0,0.1,0.01,Best_RL_Improve_RL
12,0.8094709515571594,0.8274272084236145,0.8341232538223267,0.2855159640312195,0.3716750144958496,0.38049715757369995,10,10.0,0.1,0.01,Best_RL_Improve_RL
13,0.6896651983261108,0.7800732851028442,0.7867652177810669,0.524752140045166,0.5765922665596008,0.6117193102836609,10,10.0,0.1,0.01,Best_RL_Improve_RL
14,0.8826192021369934,0.9304714202880859,0.9312782287597656,0.5579599738121033,0.7102254629135132,0.7378274202346802,10,10.0,0.1,0.01,Best_RL_Improve_RL
15,0.7181411981582642,0.7510526180267334,0.7596555948257446,0.3122802674770355,0.3522699177265167,0.36512452363967896,10,10.0,0.1,0.01,Best_RL_Improve_RL
16,0.7438595294952393,0.8053566813468933,0.8142690062522888,0.48626232147216797,0.5443601012229919,0.5628939867019653,10,10.0,0.1,0.01,Best_RL_Improve_RL
17,0.8837077617645264,0.8898791074752808,0.8980100154876709,0.5806789994239807,0.6362736821174622,0.6520404815673828,10,10.0,0.1,0.01,Best_RL_Improve_RL
18,0.8455133438110352,0.8753241896629333,0.8759053945541382,0.4150022864341736,0.5022006034851074,0.5381113290786743,10,10.0,0.1,0.01,Best_RL_Improve_RL
19,0.8361279964447021,0.9365832209587097,0.9368070960044861,0.511955201625824,0.5556640625,0.6355670094490051,10,10.0,0.1,0.01,Best_RL_Improve_RL
20,0.7373414039611816,0.775945782661438,0.7847444415092468,0.3899202346801758,0.4172084927558899,0.43359988927841187,10,10.0,0.1,0.01,Best_RL_Improve_RL
21,0.841508150100708,0.8491731882095337,0.8602643609046936,0.5216330885887146,0.5750940442085266,0.5975973606109619,10,10.0,0.1,0.01,Best_RL_Improve_RL
22,0.7140480279922485,0.7394604086875916,0.739621639251709,0.2933975160121918,0.3216659724712372,0.3426768183708191,10,10.0,0.1,0.01,Best_RL_Improve_RL
23,0.6987838745117188,0.7079017758369446,0.7240650653839111,0.3455356955528259,0.3737970292568207,0.39385154843330383,10,10.0,0.1,0.01,Best_RL_Improve_RL
24,0.7431938648223877,0.7973875403404236,0.8033137917518616,0.38088688254356384,0.40355101227760315,0.4559803009033203,10,10.0,0.1,0.01,Best_RL_Improve_RL
25,0.6223208904266357,0.6472193598747253,0.6527724266052246,0.3307269215583801,0.373870313167572,0.39609843492507935,10,10.0,0.1,0.01,Best_RL_Improve_RL
26,0.666067361831665,0.6924035549163818,0.7070112228393555,0.4014611840248108,0.44758090376853943,0.4624340534210205,10,10.0,0.1,0.01,Best_RL_Improve_RL
27,0.7960915565490723,0.8120772242546082,0.8121030926704407,0.41474732756614685,0.4491918683052063,0.4749907851219177,10,10.0,0.1,0.01,Best_RL_Improve_RL
28,0.7872423529624939,0.7691488862037659,0.8288535475730896,0.349071204662323,0.3395642042160034,0.40234559774398804,10,10.0,0.1,0.01,Best_RL_Improve_RL
29,0.7360100746154785,0.7733068466186523,0.8148664832115173,0.6092984080314636,0.6030974388122559,0.6698504686355591,10,10.0,0.1,0.01,Best_RL_Improve_RL
30,0.6527581214904785,0.6634213924407959,0.6753727197647095,0.5096825361251831,0.5676664113998413,0.5759237408638,10,10.0,0.1,0.01,Best_RL_Improve_RL
31,0.8278100490570068,0.9410040974617004,0.9441311359405518,0.2545389235019684,0.3189965784549713,0.3342907428741455,10,10.0,0.1,0.01,Best_RL_Improve_RL
32,0.743097186088562,0.8263065218925476,0.8311731815338135,0.6269410252571106,0.6910133957862854,0.7477749586105347,10,10.0,0.1,0.01,Best_RL_Improve_RL
33,0.7389362454414368,0.7549797892570496,0.7970641851425171,0.4410225450992584,0.4497145712375641,0.49224576354026794,10,10.0,0.1,0.01,Best_RL_Improve_RL
34,0.7962390780448914,0.8199067711830139,0.8206537961959839,0.5328565835952759,0.646329402923584,0.6741074323654175,10,10.0,0.1,0.01,Best_RL_Improve_RL
35,0.646335780620575,0.6982928514480591,0.6982928514480591,0.23600025475025177,0.289646714925766,0.30944666266441345,10,10.0,0.1,0.01,Best_RL_Improve_RL
36,0.847703754901886,0.9032976627349854,0.915754497051239,0.5843350291252136,0.6272784471511841,0.6484174728393555,10,10.0,0.1,0.01,Best_RL_Improve_RL
37,0.8299008011817932,0.8494954705238342,0.8705366253852844,0.4614124298095703,0.49968671798706055,0.5159518122673035,10,10.0,0.1,0.01,Best_RL_Improve_RL
38,0.4827929735183716,0.5026276707649231,0.5026767253875732,0.21590833365917206,0.2675899863243103,0.28072816133499146,10,10.0,0.1,0.01,Best_RL_Improve_RL
39,0.7871659994125366,0.85228431224823,0.8548113107681274,0.44699567556381226,0.5219107270240784,0.5475642085075378,10,10.0,0.1,0.01,Best_RL_Improve_RL
40,0.8335338830947876,0.8668932318687439,0.8685569167137146,0.7279179692268372,0.7387926578521729,0.781230628490448,10,10.0,0.1,0.01,Best_RL_Improve_RL
41,0.7901808023452759,0.8582965135574341,0.8585450053215027,0.5680986046791077,0.6281280517578125,0.6504459381103516,10,10.0,0.1,0.01,Best_RL_Improve_RL
42,0.4502865970134735,0.5004708170890808,0.5022197365760803,0.3186340034008026,0.37040185928344727,0.3811342716217041,10,10.0,0.1,0.01,Best_RL_Improve_RL
43,0.7739662528038025,0.8886587023735046,0.8910102248191833,0.42470353841781616,0.5146509408950806,0.5587139129638672,10,10.0,0.1,0.01,Best_RL_Improve_RL
44,0.550905704498291,0.659541130065918,0.6719376444816589,0.2552407383918762,0.27068787813186646,0.30569952726364136,10,10.0,0.1,0.01,Best_RL_Improve_RL
45,0.8416878581047058,0.8518004417419434,0.8608900308609009,0.5235867500305176,0.5884099006652832,0.6104639172554016,10,10.0,0.1,0.01,Best_RL_Improve_RL
46,0.6837509870529175,0.7276464700698853,0.7391216158866882,0.48233357071876526,0.5183736085891724,0.5674039721488953,10,10.0,0.1,0.01,Best_RL_Improve_RL
47,0.811793863773346,0.88774573802948,0.9203043580055237,0.4134370684623718,0.48875951766967773,0.5113667249679565,10,10.0,0.1,0.01,Best_RL_Improve_RL
48,0.7772986888885498,0.7910069823265076,0.8027423620223999,0.3348549008369446,0.36426427960395813,0.39737215638160706,10,10.0,0.1,0.01,Best_RL_Improve_RL
49,0.8022762537002563,0.7671581506729126,0.8138972520828247,0.5192539095878601,0.5423332452774048,0.5603032112121582,10,10.0,0.1,0.01,Best_RL_Improve_RL
50,0.825342059135437,0.850337564945221,0.8760924935340881,0.5044886469841003,0.5396261215209961,0.6254668235778809,10,10.0,0.1,0.01,Best_RL_Improve_RL
51,0.7014250755310059,0.7513134479522705,0.7565069198608398,0.3214321434497833,0.33754536509513855,0.36845219135284424,10,10.0,0.1,0.01,Best_RL_Improve_RL
52,0.8359177708625793,0.9268068075180054,0.9314369559288025,0.4705241322517395,0.5301877856254578,0.5444119572639465,10,10.0,0.1,0.01,Best_RL_Improve_RL
53,0.3382875323295593,0.3301117420196533,0.36698898673057556,0.22172407805919647,0.2389145791530609,0.25653862953186035,10,10.0,0.1,0.01,Best_RL_Improve_RL
54,0.8537496328353882,0.8887207508087158,0.8940691351890564,0.5220951437950134,0.5939609408378601,0.6024988889694214,10,10.0,0.1,0.01,Best_RL_Improve_RL
55,0.7939161062240601,0.8665921688079834,0.8678348660469055,0.44747811555862427,0.5143774747848511,0.5411615371704102,10,10.0,0.1,0.01,Best_RL_Improve_RL
56,0.7353254556655884,0.7588862180709839,0.7589156031608582,0.5242728590965271,0.5930008292198181,0.6253655552864075,10,10.0,0.1,0.01,Best_RL_Improve_RL
57,0.7938064336776733,0.82071453332901,0.8250408172607422,0.519379734992981,0.5630066990852356,0.602514922618866,10,10.0,0.1,0.01,Best_RL_Improve_RL
58,0.6647608876228333,0.7233679890632629,0.7322503328323364,0.37033605575561523,0.42223161458969116,0.46084147691726685,10,10.0,0.1,0.01,Best_RL_Improve_RL
59,0.8171360492706299,0.8686221241950989,0.8696038126945496,0.5088242292404175,0.6962205171585083,0.7482059597969055,10,10.0,0.1,0.01,Best_RL_Improve_RL
60,0.7191018462181091,0.754098653793335,0.7594475150108337,0.46671062707901,0.49797719717025757,0.526577353477478,10,10.0,0.1,0.01,Best_RL_Improve_RL
61,0.7450369596481323,0.8225552439689636,0.8275251984596252,0.33807405829429626,0.373189777135849,0.40009623765945435,10,10.0,0.1,0.01,Best_RL_Improve_RL
62,0.8983259797096252,0.9305335879325867,0.9356814026832581,0.4223400056362152,0.48749542236328125,0.5521858930587769,10,10.0,0.1,0.01,Best_RL_Improve_RL
63,0.7638077139854431,0.7842730283737183,0.7886481881141663,0.36888307332992554,0.40571099519729614,0.4501602053642273,10,10.0,0.1,0.01,Best_RL_Improve_RL
64,0.8475115299224854,0.8483439087867737,0.871147632598877,0.4722340703010559,0.5298729538917542,0.569145679473877,10,10.0,0.1,0.01,Best_RL_Improve_RL
65,0.7154098749160767,0.762788712978363,0.7688753604888916,0.34866711497306824,0.42500680685043335,0.43772512674331665,10,10.0,0.1,0.01,Best_RL_Improve_RL
66,0.6242193579673767,0.6691557168960571,0.6728644967079163,0.37501606345176697,0.4140123426914215,0.4417726993560791,10,10.0,0.1,0.01,Best_RL_Improve_RL
67,0.9576539397239685,0.9679917097091675,0.9750913381576538,0.6314735412597656,0.6861821413040161,0.7242632508277893,10,10.0,0.1,0.01,Best_RL_Improve_RL
68,0.8858566284179688,0.9093025922775269,0.9129339456558228,0.4859239161014557,0.5016005635261536,0.5203293561935425,10,10.0,0.1,0.01,Best_RL_Improve_RL
69,0.7982190847396851,0.8107829689979553,0.8394034504890442,0.40575066208839417,0.41416120529174805,0.4426714777946472,10,10.0,0.1,0.01,Best_RL_Improve_RL
70,0.6721674799919128,0.7070589661598206,0.719394326210022,0.38279080390930176,0.4029459059238434,0.42230287194252014,10,10.0,0.1,0.01,Best_RL_Improve_RL
71,0.8307973742485046,0.8857607841491699,0.8914872407913208,0.6237815618515015,0.6965077519416809,0.7084137797355652,10,10.0,0.1,0.01,Best_RL_Improve_RL
72,0.8305665850639343,0.8750663995742798,0.8795755505561829,0.43771153688430786,0.4593809247016907,0.48117655515670776,10,10.0,0.1,0.01,Best_RL_Improve_RL
73,0.8874946236610413,0.8985192775726318,0.901448130607605,0.5255764722824097,0.582955002784729,0.5917009115219116,10,10.0,0.1,0.01,Best_RL_Improve_RL
74,0.8295124769210815,0.8450201749801636,0.8500048518180847,0.5432580709457397,0.579849123954773,0.5885680913925171,10,10.0,0.1,0.01,Best_RL_Improve_RL
75,0.7878584265708923,0.8518678545951843,0.8594455718994141,0.570571780204773,0.6125690937042236,0.6949666738510132,10,10.0,0.1,0.01,Best_RL_Improve_RL
76,0.797804057598114,0.8286200165748596,0.8410118818283081,0.5177351236343384,0.5763455033302307,0.623542308807373,10,10.0,0.1,0.01,Best_RL_Improve_RL
77,0.6921636462211609,0.726203203201294,0.7805596590042114,0.5716940760612488,0.591461181640625,0.6403420567512512,10,10.0,0.1,0.01,Best_RL_Improve_RL
78,0.8180561661720276,0.8544710874557495,0.8559784889221191,0.5512460470199585,0.5683012008666992,0.5996366739273071,10,10.0,0.1,0.01,Best_RL_Improve_RL
79,0.731757402420044,0.8026142716407776,0.8252517580986023,0.3433200418949127,0.37273159623146057,0.4170371890068054,10,10.0,0.1,0.01,Best_RL_Improve_RL
80,0.8012930154800415,0.8494002223014832,0.8501207232475281,0.4914369583129883,0.5387212634086609,0.5581241846084595,10,10.0,0.1,0.01,Best_RL_Improve_RL
81,0.7007696032524109,0.7911637425422668,0.7954127788543701,0.49563178420066833,0.5330548286437988,0.5592670440673828,10,10.0,0.1,0.01,Best_RL_Improve_RL
82,0.914824366569519,0.9366177320480347,0.9395396709442139,0.5436050295829773,0.6336597800254822,0.6482328176498413,10,10.0,0.1,0.01,Best_RL_Improve_RL
83,0.5870756506919861,0.5850015878677368,0.6195555329322815,0.3246711492538452,0.3772711157798767,0.4058627188205719,10,10.0,0.1,0.01,Best_RL_Improve_RL
84,0.8768417239189148,0.9378677010536194,0.9382175803184509,0.5183269381523132,0.6660884022712708,0.7034233212471008,10,10.0,0.1,0.01,Best_RL_Improve_RL
85,0.6949280500411987,0.7575652599334717,0.7584683299064636,0.3594058156013489,0.4548352360725403,0.4692780077457428,10,10.0,0.1,0.01,Best_RL_Improve_RL
86,0.8229689002037048,0.8432646989822388,0.8572778701782227,0.348124623298645,0.3751536011695862,0.3973950743675232,10,10.0,0.1,0.01,Best_RL_Improve_RL
87,0.687349259853363,0.918480634689331,0.919324517250061,0.5451086163520813,0.8453716039657593,0.8617914915084839,10,10.0,0.1,0.01,Best_RL_Improve_RL
88,0.6737767457962036,0.7132301330566406,0.7143471240997314,0.4565170407295227,0.5486105680465698,0.5592396259307861,10,10.0,0.1,0.01,Best_RL_Improve_RL
89,0.8094965219497681,0.824408769607544,0.8310761451721191,0.3741162419319153,0.40381860733032227,0.45626068115234375,10,10.0,0.1,0.01,Best_RL_Improve_RL
90,0.7937538027763367,0.8150387406349182,0.8287171721458435,0.5626790523529053,0.5763087272644043,0.6065976619720459,10,10.0,0.1,0.01,Best_RL_Improve_RL
91,0.6711305379867554,0.7239761352539062,0.7337275147438049,0.3058837354183197,0.35463881492614746,0.392829954624176,10,10.0,0.1,0.01,Best_RL_Improve_RL
92,0.7202140092849731,0.7278246283531189,0.7305766940116882,0.3888282775878906,0.42411118745803833,0.4329379200935364,10,10.0,0.1,0.01,Best_RL_Improve_RL
93,0.7536364197731018,0.8038046360015869,0.8154062032699585,0.29930001497268677,0.3175663948059082,0.33821946382522583,10,10.0,0.1,0.01,Best_RL_Improve_RL
94,0.6970850825309753,0.7104231715202332,0.7210422158241272,0.5240908861160278,0.5404943227767944,0.5719530582427979,10,10.0,0.1,0.01,Best_RL_Improve_RL
95,0.739708662033081,0.751468300819397,0.7639284133911133,0.41538310050964355,0.4138435423374176,0.44945383071899414,10,10.0,0.1,0.01,Best_RL_Improve_RL
96,0.8981924653053284,0.9215443134307861,0.9216824769973755,0.5898246169090271,0.5766264796257019,0.6617034673690796,10,10.0,0.1,0.01,Best_RL_Improve_RL
97,0.8848136067390442,0.889363706111908,0.9133397340774536,0.3104412853717804,0.3484112620353699,0.3649483621120453,10,10.0,0.1,0.01,Best_RL_Improve_RL
98,0.7841723561286926,0.8112658262252808,0.8229398131370544,0.3551970422267914,0.4388578534126282,0.46547096967697144,10,10.0,0.1,0.01,Best_RL_Improve_RL
99,0.7995402812957764,0.8369210958480835,0.8462620973587036,0.58458411693573,0.6484097242355347,0.6851628422737122,10,10.0,0.1,0.01,Best_RL_Improve_RL
0,0.8303437232971191,0.8798524737358093,0.8808058500289917,0.571237325668335,0.6889155507087708,0.7041598558425903,10,10.0,0.1,0.05,Best_RL_Improve_RL
1,0.5621441602706909,0.6845820546150208,0.686284065246582,0.39668703079223633,0.4530603885650635,0.4770441949367523,10,10.0,0.1,0.05,Best_RL_Improve_RL
2,0.7888646721839905,0.8405203819274902,0.8439544439315796,0.45058178901672363,0.542649507522583,0.5605842471122742,10,10.0,0.1,0.05,Best_RL_Improve_RL
3,0.6304982304573059,0.701872706413269,0.7258201837539673,0.20867972075939178,0.22894318401813507,0.25966936349868774,10,10.0,0.1,0.05,Best_RL_Improve_RL
4,0.7419950366020203,0.8420882225036621,0.8596830368041992,0.4394144117832184,0.4482332170009613,0.5185630917549133,10,10.0,0.1,0.05,Best_RL_Improve_RL
5,0.46030208468437195,0.501002848148346,0.5094773769378662,0.14519336819648743,0.15810522437095642,0.19172659516334534,10,10.0,0.1,0.05,Best_RL_Improve_RL
6,0.5863856673240662,0.6269038319587708,0.6908572912216187,0.29682230949401855,0.3147118389606476,0.3697356581687927,10,10.0,0.1,0.05,Best_RL_Improve_RL
7,0.7954850792884827,0.8392147421836853,0.8392147421836853,0.4304145872592926,0.4421420693397522,0.4807024598121643,10,10.0,0.1,0.05,Best_RL_Improve_RL
8,0.8221056461334229,0.8687241077423096,0.889929473400116,0.5243338346481323,0.6108242869377136,0.63324373960495,10,10.0,0.1,0.05,Best_RL_Improve_RL
9,0.8850778937339783,0.9033888578414917,0.9088869094848633,0.48909392952919006,0.5308656692504883,0.5571784973144531,10,10.0,0.1,0.05,Best_RL_Improve_RL
10,0.7971782088279724,0.8514968156814575,0.8524790406227112,0.4900089204311371,0.5432727336883545,0.561416506767273,10,10.0,0.1,0.05,Best_RL_Improve_RL
11,0.8633674383163452,0.8982546329498291,0.9058517813682556,0.4725469648838043,0.4917188584804535,0.5309369564056396,10,10.0,0.1,0.05,Best_RL_Improve_RL
12,0.6740350723266602,0.8544352054595947,0.8739248514175415,0.3678998351097107,0.43834051489830017,0.48714131116867065,10,10.0,0.1,0.05,Best_RL_Improve_RL
13,0.8567540645599365,0.8594456911087036,0.9012245535850525,0.4665730595588684,0.48437851667404175,0.5652705430984497,10,10.0,0.1,0.05,Best_RL_Improve_RL
14,0.8433858156204224,0.8606330156326294,0.8815985321998596,0.528273344039917,0.5773621797561646,0.6134458780288696,10,10.0,0.1,0.05,Best_RL_Improve_RL
15,0.7269970178604126,0.7792397737503052,0.7853778004646301,0.34387969970703125,0.4088776707649231,0.4294639229774475,10,10.0,0.1,0.05,Best_RL_Improve_RL
16,0.7945829033851624,0.8885000944137573,0.9051742553710938,0.56830233335495,0.6361754536628723,0.6726351976394653,10,10.0,0.1,0.05,Best_RL_Improve_RL
17,0.8615816831588745,0.9385488629341125,0.9387406706809998,0.5463050007820129,0.6197565197944641,0.6425166130065918,10,10.0,0.1,0.05,Best_RL_Improve_RL
18,0.7524871230125427,0.8122598528862,0.8144866228103638,0.48037105798721313,0.5315393805503845,0.5481171607971191,10,10.0,0.1,0.05,Best_RL_Improve_RL
19,0.34759557247161865,0.43835029006004333,0.46208298206329346,0.1597214639186859,0.17365702986717224,0.20359256863594055,10,10.0,0.1,0.05,Best_RL_Improve_RL
20,0.6948617696762085,0.6608169078826904,0.7432605028152466,0.35874849557876587,0.35873132944107056,0.4565143585205078,10,10.0,0.1,0.05,Best_RL_Improve_RL
21,0.8199960589408875,0.875268816947937,0.8833900094032288,0.5194574594497681,0.5436707735061646,0.582958459854126,10,10.0,0.1,0.05,Best_RL_Improve_RL
22,0.7764760255813599,0.9029158353805542,0.9073336124420166,0.4980228543281555,0.5985376238822937,0.638694167137146,10,10.0,0.1,0.05,Best_RL_Improve_RL
23,0.43913576006889343,0.7035712599754333,0.7702192664146423,0.20809383690357208,0.23769931495189667,0.26939815282821655,10,10.0,0.1,0.05,Best_RL_Improve_RL
24,0.672914981842041,0.7627723813056946,0.8028926849365234,0.4045048654079437,0.4337022304534912,0.5095051527023315,10,10.0,0.1,0.05,Best_RL_Improve_RL
25,0.7248876094818115,0.7673848867416382,0.7836981415748596,0.2881796956062317,0.3364822566509247,0.36205124855041504,10,10.0,0.1,0.05,Best_RL_Improve_RL
26,0.5110415816307068,0.5599232316017151,0.561116635799408,0.3459140360355377,0.4105514883995056,0.4400061070919037,10,10.0,0.1,0.05,Best_RL_Improve_RL
27,0.7385993599891663,0.8723734021186829,0.8796790838241577,0.37276598811149597,0.4097842574119568,0.44893527030944824,10,10.0,0.1,0.05,Best_RL_Improve_RL
28,0.7840179800987244,0.8156688809394836,0.8330090641975403,0.4112941324710846,0.49705997109413147,0.5254217386245728,10,10.0,0.1,0.05,Best_RL_Improve_RL
29,0.7043041586875916,0.7218102216720581,0.7649117112159729,0.4444853663444519,0.5070509910583496,0.548428475856781,10,10.0,0.1,0.05,Best_RL_Improve_RL
30,0.699103832244873,0.7444369792938232,0.8017153739929199,0.487219899892807,0.49120885133743286,0.566801905632019,10,10.0,0.1,0.05,Best_RL_Improve_RL
31,0.5387502312660217,0.5943161249160767,0.6339280009269714,0.27889227867126465,0.32429569959640503,0.370993435382843,10,10.0,0.1,0.05,Best_RL_Improve_RL
32,0.839434802532196,0.8793411254882812,0.9095106720924377,0.31798672676086426,0.3445313572883606,0.38089099526405334,10,10.0,0.1,0.05,Best_RL_Improve_RL
33,0.5340540409088135,0.5548601150512695,0.5639310479164124,0.366189569234848,0.4133879542350769,0.45159512758255005,10,10.0,0.1,0.05,Best_RL_Improve_RL
34,0.8077955842018127,0.8474631309509277,0.85127854347229,0.5557442903518677,0.6706103682518005,0.6925726532936096,10,10.0,0.1,0.05,Best_RL_Improve_RL
35,0.7219370007514954,0.7431145310401917,0.7571707367897034,0.3570929169654846,0.4100981652736664,0.4674037992954254,10,10.0,0.1,0.05,Best_RL_Improve_RL
36,0.6773508787155151,0.740652322769165,0.740652322769165,0.5035818219184875,0.5647106766700745,0.570617139339447,10,10.0,0.1,0.05,Best_RL_Improve_RL
37,0.7376850843429565,0.764801025390625,0.8989949822425842,0.5215737223625183,0.5196551084518433,0.6174600720405579,10,10.0,0.1,0.05,Best_RL_Improve_RL
38,0.64002925157547,0.6883870363235474,0.6912298202514648,0.3598351776599884,0.38272449374198914,0.43075984716415405,10,10.0,0.1,0.05,Best_RL_Improve_RL
39,0.7901752591133118,0.8425909876823425,0.8447552919387817,0.44222012162208557,0.45551005005836487,0.5581117868423462,10,10.0,0.1,0.05,Best_RL_Improve_RL
40,0.647534966468811,0.7691464424133301,0.7757322192192078,0.36671748757362366,0.3939612805843353,0.4594305157661438,10,10.0,0.1,0.05,Best_RL_Improve_RL
41,0.8181435465812683,0.8403592705726624,0.8539655208587646,0.3607726991176605,0.4008576273918152,0.42583680152893066,10,10.0,0.1,0.05,Best_RL_Improve_RL
42,0.8205752968788147,0.8973520398139954,0.899441123008728,0.6011856198310852,0.6307000517845154,0.6879276037216187,10,10.0,0.1,0.05,Best_RL_Improve_RL
43,0.8798815011978149,0.9133715033531189,0.9185332655906677,0.5320982933044434,0.5665508508682251,0.5870463848114014,10,10.0,0.1,0.05,Best_RL_Improve_RL
44,0.6769964098930359,0.6751961708068848,0.7020129561424255,0.5055974721908569,0.5206164717674255,0.5783720016479492,10,10.0,0.1,0.05,Best_RL_Improve_RL
45,0.8388636708259583,0.8257207870483398,0.8840806484222412,0.4145735204219818,0.46448469161987305,0.5301660299301147,10,10.0,0.1,0.05,Best_RL_Improve_RL
46,0.4003322720527649,0.5384831428527832,0.5384831428527832,0.22860030829906464,0.3136754333972931,0.33825981616973877,10,10.0,0.1,0.05,Best_RL_Improve_RL
47,0.6895838975906372,0.7859121561050415,0.8700881600379944,0.4702373147010803,0.5365135669708252,0.6048051714897156,10,10.0,0.1,0.05,Best_RL_Improve_RL
48,0.7144883871078491,0.7355334162712097,0.7783917784690857,0.49627846479415894,0.5241807103157043,0.5745711922645569,10,10.0,0.1,0.05,Best_RL_Improve_RL
49,0.6105838418006897,0.6815056204795837,0.6828069090843201,0.43253856897354126,0.5134976506233215,0.573074221611023,10,10.0,0.1,0.05,Best_RL_Improve_RL
50,0.6539137363433838,0.7124142646789551,0.7146453261375427,0.35391777753829956,0.3991764783859253,0.41830992698669434,10,10.0,0.1,0.05,Best_RL_Improve_RL
51,0.8773701786994934,0.9191854596138,0.9298858642578125,0.4395768642425537,0.46173757314682007,0.5482030510902405,10,10.0,0.1,0.05,Best_RL_Improve_RL
52,0.8942173719406128,0.9082293510437012,0.9227030873298645,0.5950934290885925,0.676101565361023,0.7680603265762329,10,10.0,0.1,0.05,Best_RL_Improve_RL
53,0.7811341285705566,0.8580706119537354,0.8873603343963623,0.5626021027565002,0.6533716320991516,0.7095440030097961,10,10.0,0.1,0.05,Best_RL_Improve_RL
54,0.8036227226257324,0.8402669429779053,0.8490653038024902,0.3530770242214203,0.3990032970905304,0.434760183095932,10,10.0,0.1,0.05,Best_RL_Improve_RL
55,0.7749814987182617,0.8445255756378174,0.849686324596405,0.4415558874607086,0.5018151998519897,0.5448101758956909,10,10.0,0.1,0.05,Best_RL_Improve_RL
56,0.5472126603126526,0.5845588445663452,0.60789954662323,0.19551309943199158,0.2048080861568451,0.24418631196022034,10,10.0,0.1,0.05,Best_RL_Improve_RL
57,0.7045968174934387,0.7527498602867126,0.818458616733551,0.3781777620315552,0.39211779832839966,0.45038658380508423,10,10.0,0.1,0.05,Best_RL_Improve_RL
58,0.8425768613815308,0.9438621997833252,0.9501271843910217,0.5770013332366943,0.7306787371635437,0.7567272186279297,10,10.0,0.1,0.05,Best_RL_Improve_RL
59,0.6085619926452637,0.618378758430481,0.6482966542243958,0.2284793108701706,0.2778846323490143,0.30826979875564575,10,10.0,0.1,0.05,Best_RL_Improve_RL
60,0.9026285409927368,0.9466205835342407,0.9483711123466492,0.7282382249832153,0.7661572694778442,0.7921203970909119,10,10.0,0.1,0.05,Best_RL_Improve_RL
61,0.7788459062576294,0.7966609001159668,0.8154329657554626,0.2827983498573303,0.3703984320163727,0.4094814360141754,10,10.0,0.1,0.05,Best_RL_Improve_RL
62,0.6833012700080872,0.9007042050361633,0.9007042050361633,0.34428465366363525,0.3780440390110016,0.41686686873435974,10,10.0,0.1,0.05,Best_RL_Improve_RL
63,0.7637683749198914,0.7864410877227783,0.792960524559021,0.5422157049179077,0.579975426197052,0.6019318699836731,10,10.0,0.1,0.05,Best_RL_Improve_RL
64,0.6805574297904968,0.7199330925941467,0.7469454407691956,0.4877365231513977,0.49626415967941284,0.5640848875045776,10,10.0,0.1,0.05,Best_RL_Improve_RL
65,0.5384892821311951,0.5695698857307434,0.5860179662704468,0.2725088596343994,0.2856603264808655,0.323902428150177,10,10.0,0.1,0.05,Best_RL_Improve_RL
66,0.6898688077926636,0.7405097484588623,0.7420861721038818,0.5343440771102905,0.578092098236084,0.6056591272354126,10,10.0,0.1,0.05,Best_RL_Improve_RL
67,0.6339313983917236,0.7198163270950317,0.7280190587043762,0.3752373158931732,0.4377342164516449,0.4930661618709564,10,10.0,0.1,0.05,Best_RL_Improve_RL
68,0.641765832901001,0.7306320667266846,0.7410843968391418,0.4500766694545746,0.504369854927063,0.5186586976051331,10,10.0,0.1,0.05,Best_RL_Improve_RL
69,0.8599621057510376,0.9044700264930725,0.9122360348701477,0.3014965057373047,0.32358449697494507,0.35097700357437134,10,10.0,0.1,0.05,Best_RL_Improve_RL
70,0.8256490230560303,0.925680935382843,0.9294338822364807,0.60202956199646,0.647504448890686,0.6743229627609253,10,10.0,0.1,0.05,Best_RL_Improve_RL
71,0.7572968006134033,0.7846028804779053,0.8096778988838196,0.2945004105567932,0.3195090889930725,0.3619965612888336,10,10.0,0.1,0.05,Best_RL_Improve_RL
72,0.8484721779823303,0.8684439063072205,0.8696810603141785,0.3053937554359436,0.3721335530281067,0.39505261182785034,10,10.0,0.1,0.05,Best_RL_Improve_RL
73,0.8130301833152771,0.8623307347297668,0.8639630675315857,0.4713651239871979,0.5053271651268005,0.5508594512939453,10,10.0,0.1,0.05,Best_RL_Improve_RL
74,0.6803679466247559,0.6968157887458801,0.732934296131134,0.17825409770011902,0.20001740753650665,0.2300615757703781,10,10.0,0.1,0.05,Best_RL_Improve_RL
75,0.4173707365989685,0.45636993646621704,0.4799228012561798,0.1480097472667694,0.1666855812072754,0.19429925084114075,10,10.0,0.1,0.05,Best_RL_Improve_RL
76,0.7488973736763,0.9131215214729309,0.9139336943626404,0.4876002371311188,0.5834609866142273,0.6639546751976013,10,10.0,0.1,0.05,Best_RL_Improve_RL
77,0.5805932283401489,0.6262063980102539,0.6718124747276306,0.21690325438976288,0.2883607745170593,0.3065999150276184,10,10.0,0.1,0.05,Best_RL_Improve_RL
