episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
168,0.7675508856773376,0.7781681418418884,0.7962117195129395,0.6670491695404053,0.6859226226806641,0.7062245011329651,5,30.0,0.05,0.01,RL_Random
169,0.7769560813903809,0.7967416048049927,0.8020319938659668,0.6342282295227051,0.6605150103569031,0.6797393560409546,5,30.0,0.05,0.01,RL_Random
170,0.3553759753704071,0.5428606867790222,0.5580733418464661,0.2949121594429016,0.37361758947372437,0.3813554048538208,5,30.0,0.05,0.01,RL_Random
171,0.6531102657318115,0.698371410369873,0.7256901860237122,0.4468756318092346,0.5382478833198547,0.5478228330612183,5,30.0,0.05,0.01,RL_Random
172,0.559289813041687,0.5927239656448364,0.596612274646759,0.3985283374786377,0.4769463539123535,0.4862116873264313,5,30.0,0.05,0.01,RL_Random
173,0.8535629510879517,0.8677841424942017,0.8692543506622314,0.6035270094871521,0.6084585785865784,0.6341894865036011,5,30.0,0.05,0.01,RL_Random
174,0.6837795376777649,0.7137101292610168,0.726905107498169,0.3973235785961151,0.4347299635410309,0.4440864026546478,5,30.0,0.05,0.01,RL_Random
175,0.6010217070579529,0.6341074109077454,0.6360170841217041,0.3414206802845001,0.36159953474998474,0.3706872761249542,5,30.0,0.05,0.01,RL_Random
176,0.7713840007781982,0.7855603098869324,0.7860991954803467,0.4673823416233063,0.47459354996681213,0.500298798084259,5,30.0,0.05,0.01,RL_Random
177,0.7483910322189331,0.7862889170646667,0.799528956413269,0.2308599054813385,0.24472582340240479,0.25732776522636414,5,30.0,0.05,0.01,RL_Random
178,0.38672634959220886,0.3927100598812103,0.4107234477996826,0.29542261362075806,0.3100833296775818,0.31767040491104126,5,30.0,0.05,0.01,RL_Random
179,0.5283226370811462,0.5270741581916809,0.5751237869262695,0.22117960453033447,0.25067582726478577,0.2660129964351654,5,30.0,0.05,0.01,RL_Random
180,0.3855608105659485,0.47684600949287415,0.48702800273895264,0.2969284653663635,0.3476600646972656,0.3565545976161957,5,30.0,0.05,0.01,RL_Random
181,0.5447992086410522,0.5824480652809143,0.5865375995635986,0.3696689009666443,0.382524311542511,0.401049941778183,5,30.0,0.05,0.01,RL_Random
182,0.6967024803161621,0.7383288145065308,0.746134877204895,0.3988402485847473,0.4182688593864441,0.4299473166465759,5,30.0,0.05,0.01,RL_Random
183,0.5926336050033569,0.6444845795631409,0.6478784084320068,0.33990174531936646,0.4015146791934967,0.40706148743629456,5,30.0,0.05,0.01,RL_Random
184,0.7490382194519043,0.7835261225700378,0.7850396037101746,0.37188220024108887,0.3874587118625641,0.40416592359542847,5,30.0,0.05,0.01,RL_Random
185,0.64696204662323,0.6666688919067383,0.6780712008476257,0.38909071683883667,0.3997885584831238,0.41782456636428833,5,30.0,0.05,0.01,RL_Random
186,0.38749587535858154,0.4374842941761017,0.47885164618492126,0.12909933924674988,0.14233744144439697,0.16184735298156738,5,30.0,0.05,0.01,RL_Random
187,0.7576873302459717,0.8044395446777344,0.8265252113342285,0.3495776951313019,0.3677375614643097,0.3883829414844513,5,30.0,0.05,0.01,RL_Random
188,0.7076690196990967,0.7154460549354553,0.7645750641822815,0.4265594482421875,0.4404851794242859,0.45601940155029297,5,30.0,0.05,0.01,RL_Random
189,0.8683204054832458,0.8764943480491638,0.8827652931213379,0.6006881594657898,0.6163267493247986,0.6259278059005737,5,30.0,0.05,0.01,RL_Random
190,0.8474925756454468,0.8560879826545715,0.8677631616592407,0.5678539276123047,0.5617028474807739,0.6029467582702637,5,30.0,0.05,0.01,RL_Random
191,0.8263593912124634,0.8522642254829407,0.8672381639480591,0.5644649267196655,0.6333712339401245,0.6523452997207642,5,30.0,0.05,0.01,RL_Random
192,0.7153975963592529,0.7913759350776672,0.7917394638061523,0.4202326834201813,0.46120017766952515,0.4649816155433655,5,30.0,0.05,0.01,RL_Random
193,0.7958044409751892,0.8271364569664001,0.8297032117843628,0.543663501739502,0.5544046759605408,0.5708364248275757,5,30.0,0.05,0.01,RL_Random
194,0.6379482746124268,0.6384140849113464,0.6771495342254639,0.4324924051761627,0.4645352363586426,0.4781516194343567,5,30.0,0.05,0.01,RL_Random
195,0.588336169719696,0.8663076162338257,0.8688244223594666,0.4293009340763092,0.5063588619232178,0.5130220055580139,5,30.0,0.05,0.01,RL_Random
196,0.6284881830215454,0.639106035232544,0.6453666687011719,0.5257164835929871,0.5374333262443542,0.5666717290878296,5,30.0,0.05,0.01,RL_Random
197,0.8362318277359009,0.9241650104522705,0.9260116219520569,0.5704489946365356,0.612433671951294,0.6201478242874146,5,30.0,0.05,0.01,RL_Random
198,0.6305283308029175,0.6425531506538391,0.646535336971283,0.24877122044563293,0.2725406289100647,0.28203463554382324,5,30.0,0.05,0.01,RL_Random
199,0.7780094742774963,0.7746282815933228,0.7938376069068909,0.6290144920349121,0.6341458559036255,0.658936083316803,5,30.0,0.05,0.01,RL_Random
0,0.5150118470191956,0.4547032117843628,0.5674097537994385,0.25795888900756836,0.26148974895477295,0.299539715051651,5,30.0,0.05,0.05,RL_Random
1,0.5859174728393555,0.7557054758071899,0.7557054758071899,0.27262362837791443,0.33146318793296814,0.36214953660964966,5,30.0,0.05,0.05,RL_Random
2,0.58713698387146,0.5902748107910156,0.6225075721740723,0.3327828347682953,0.36330080032348633,0.38002118468284607,5,30.0,0.05,0.05,RL_Random
3,0.7792890667915344,0.7658258080482483,0.8052713871002197,0.33349886536598206,0.33235353231430054,0.3719698488712311,5,30.0,0.05,0.05,RL_Random
4,0.48770713806152344,0.5157564282417297,0.527580738067627,0.21632929146289825,0.24182650446891785,0.2731695771217346,5,30.0,0.05,0.05,RL_Random
5,0.6964805722236633,0.8434338569641113,0.8530012965202332,0.4119146764278412,0.4438730776309967,0.4825097620487213,5,30.0,0.05,0.05,RL_Random
6,0.682442843914032,0.8075763583183289,0.8194535374641418,0.49080753326416016,0.5315197110176086,0.5586376786231995,5,30.0,0.05,0.05,RL_Random
7,0.5106955766677856,0.633958637714386,0.6664727926254272,0.14140906929969788,0.15691696107387543,0.1938956379890442,5,30.0,0.05,0.05,RL_Random
8,0.8217261433601379,0.8633613586425781,0.8815209269523621,0.5517899990081787,0.6127033233642578,0.6313876509666443,5,30.0,0.05,0.05,RL_Random
9,0.5827788710594177,0.6392284035682678,0.6854085326194763,0.4142031669616699,0.4450233578681946,0.5101841688156128,5,30.0,0.05,0.05,RL_Random
10,0.7308087348937988,0.8553550243377686,0.8961417078971863,0.46218809485435486,0.5244570970535278,0.5762068033218384,5,30.0,0.05,0.05,RL_Random
11,0.5591288805007935,0.48856526613235474,0.5999430418014526,0.37083351612091064,0.35739976167678833,0.4204488694667816,5,30.0,0.05,0.05,RL_Random
12,0.6283463835716248,0.6430599093437195,0.6821088790893555,0.37393346428871155,0.39397165179252625,0.4193786680698395,5,30.0,0.05,0.05,RL_Random
13,0.6413938999176025,0.6953672766685486,0.7036399841308594,0.2013896256685257,0.21923959255218506,0.23582950234413147,5,30.0,0.05,0.05,RL_Random
14,0.4647331237792969,0.5022614598274231,0.5073487758636475,0.25997868180274963,0.27182990312576294,0.30420050024986267,5,30.0,0.05,0.05,RL_Random
15,0.8946780562400818,0.88909912109375,0.9394465088844299,0.5297144651412964,0.5792303085327148,0.6218613386154175,5,30.0,0.05,0.05,RL_Random
16,0.8270108103752136,0.8423144817352295,0.8561829924583435,0.45472145080566406,0.45481958985328674,0.4987027645111084,5,30.0,0.05,0.05,RL_Random
17,0.7273655533790588,0.7377558350563049,0.7862729430198669,0.38921183347702026,0.394639253616333,0.43767961859703064,5,30.0,0.05,0.05,RL_Random
18,0.6675971746444702,0.683838963508606,0.7608378529548645,0.3309548497200012,0.34790855646133423,0.39437299966812134,5,30.0,0.05,0.05,RL_Random
19,0.6498914361000061,0.6974420547485352,0.7223804593086243,0.49706190824508667,0.5475534200668335,0.5945574045181274,5,30.0,0.05,0.05,RL_Random
20,0.8691415190696716,0.7815631031990051,0.8964822292327881,0.7027220726013184,0.727358341217041,0.7636436223983765,5,30.0,0.05,0.05,RL_Random
21,0.8157045245170593,0.8480803966522217,0.8480803966522217,0.35357794165611267,0.3983403742313385,0.40998563170433044,5,30.0,0.05,0.05,RL_Random
22,0.8882665038108826,0.9240676164627075,0.9300923943519592,0.4743519723415375,0.49546146392822266,0.5222285389900208,5,30.0,0.05,0.05,RL_Random
23,0.6172343492507935,0.6069412231445312,0.6636025905609131,0.2651919722557068,0.2657887637615204,0.3037434220314026,5,30.0,0.05,0.05,RL_Random
24,0.640829861164093,0.7072147727012634,0.713259756565094,0.3764769434928894,0.4240180552005768,0.44010138511657715,5,30.0,0.05,0.05,RL_Random
25,0.37129151821136475,0.368446409702301,0.39872798323631287,0.18891826272010803,0.1885625272989273,0.21354231238365173,5,30.0,0.05,0.05,RL_Random
26,0.8508358597755432,0.8261143565177917,0.9004272222518921,0.5419921875,0.5700253248214722,0.5968742370605469,5,30.0,0.05,0.05,RL_Random
27,0.7692690491676331,0.7877457737922668,0.8268166184425354,0.43134117126464844,0.4370180666446686,0.4756138324737549,5,30.0,0.05,0.05,RL_Random
28,0.6399962902069092,0.8087957501411438,0.8317046761512756,0.5311984419822693,0.5728775262832642,0.6094793081283569,5,30.0,0.05,0.05,RL_Random
29,0.7119442224502563,0.7281469702720642,0.765312910079956,0.3587679862976074,0.38687974214553833,0.4131928086280823,5,30.0,0.05,0.05,RL_Random
30,0.596835732460022,0.5815958380699158,0.620003879070282,0.22154879570007324,0.23531849682331085,0.2728734612464905,5,30.0,0.05,0.05,RL_Random
31,0.7510427832603455,0.7526094317436218,0.8227080702781677,0.3534364402294159,0.38919711112976074,0.41967955231666565,5,30.0,0.05,0.05,RL_Random
32,0.8531793355941772,0.8367783427238464,0.9070868492126465,0.4295889735221863,0.441716730594635,0.46822404861450195,5,30.0,0.05,0.05,RL_Random
33,0.806797206401825,0.9381453990936279,0.9454979300498962,0.3312782645225525,0.36246219277381897,0.39308300614356995,5,30.0,0.05,0.05,RL_Random
34,0.48383575677871704,0.5262579321861267,0.5504767894744873,0.3309396207332611,0.3818136155605316,0.41118931770324707,5,30.0,0.05,0.05,RL_Random
35,0.7051099538803101,0.7319012880325317,0.7415530681610107,0.33738332986831665,0.37694820761680603,0.40176302194595337,5,30.0,0.05,0.05,RL_Random
36,0.8007855415344238,0.8506103157997131,0.8566995859146118,0.4343241751194,0.46255016326904297,0.4997830390930176,5,30.0,0.05,0.05,RL_Random
37,0.883516788482666,0.9338412880897522,0.9419143199920654,0.455575555562973,0.4844094216823578,0.4981902539730072,5,30.0,0.05,0.05,RL_Random
38,0.6768397688865662,0.6868473887443542,0.7405843138694763,0.4223920702934265,0.4511268138885498,0.48252415657043457,5,30.0,0.05,0.05,RL_Random
39,0.8748852610588074,0.965998113155365,0.971515417098999,0.5819862484931946,0.610316276550293,0.6358636617660522,5,30.0,0.05,0.05,RL_Random
40,0.8019728064537048,0.8251211643218994,0.8281458020210266,0.5230991840362549,0.5216919183731079,0.5657347440719604,5,30.0,0.05,0.05,RL_Random
41,0.5807062387466431,0.6396609544754028,0.6825168132781982,0.26589083671569824,0.29920336604118347,0.3266216218471527,5,30.0,0.05,0.05,RL_Random
42,0.7649878859519958,0.8106682300567627,0.8183462023735046,0.5168324708938599,0.5405480861663818,0.5806602239608765,5,30.0,0.05,0.05,RL_Random
43,0.45636826753616333,0.5058658123016357,0.5333330631256104,0.27704042196273804,0.3262426257133484,0.3501070439815521,5,30.0,0.05,0.05,RL_Random
44,0.7867138385772705,0.7799462676048279,0.8328239917755127,0.5508729219436646,0.5901674628257751,0.6160137057304382,5,30.0,0.05,0.05,RL_Random
45,0.8164909482002258,0.8331249356269836,0.8365026712417603,0.3460870683193207,0.3827669620513916,0.4062386155128479,5,30.0,0.05,0.05,RL_Random
46,0.37526771426200867,0.4100629687309265,0.41043931245803833,0.23403319716453552,0.25510475039482117,0.282786101102829,5,30.0,0.05,0.05,RL_Random
47,0.5089242458343506,0.5292747616767883,0.5684309601783752,0.28875279426574707,0.31995970010757446,0.33866459131240845,5,30.0,0.05,0.05,RL_Random
48,0.7870685458183289,0.8381770253181458,0.8566425442695618,0.3761674761772156,0.48141223192214966,0.5072101950645447,5,30.0,0.05,0.05,RL_Random
49,0.7355788946151733,0.7383388876914978,0.7659637331962585,0.5534204244613647,0.5568848848342896,0.5938633680343628,5,30.0,0.05,0.05,RL_Random
50,0.627790629863739,0.6773375868797302,0.6921008825302124,0.2197168618440628,0.23657186329364777,0.25427407026290894,5,30.0,0.05,0.05,RL_Random
51,0.4601425528526306,0.4117951989173889,0.5346645712852478,0.2474292814731598,0.308729350566864,0.3445141911506653,5,30.0,0.05,0.05,RL_Random
52,0.344888299703598,0.3865143060684204,0.39023709297180176,0.2721306085586548,0.2996395230293274,0.3172929883003235,5,30.0,0.05,0.05,RL_Random
53,0.6857728362083435,0.658673107624054,0.7135446667671204,0.2981710731983185,0.3473058044910431,0.3807820677757263,5,30.0,0.05,0.05,RL_Random
54,0.45071396231651306,0.4692869782447815,0.4880867004394531,0.16117586195468903,0.16006231307983398,0.191011443734169,5,30.0,0.05,0.05,RL_Random
55,0.35713261365890503,0.36325061321258545,0.4114036560058594,0.19555923342704773,0.22038260102272034,0.24520382285118103,5,30.0,0.05,0.05,RL_Random
56,0.34391528367996216,0.3777167797088623,0.3781307339668274,0.16229593753814697,0.17890800535678864,0.19782385230064392,5,30.0,0.05,0.05,RL_Random
57,0.6298267245292664,0.7152879238128662,0.7246413230895996,0.3608549237251282,0.4437548518180847,0.4602183699607849,5,30.0,0.05,0.05,RL_Random
58,0.6759154796600342,0.7110056281089783,0.7462332248687744,0.2765219807624817,0.30884820222854614,0.3287586271762848,5,30.0,0.05,0.05,RL_Random
59,0.819786787033081,0.9299799799919128,0.9427446126937866,0.3639964461326599,0.40928059816360474,0.42408838868141174,5,30.0,0.05,0.05,RL_Random
60,0.5991142392158508,0.6187754273414612,0.6473350524902344,0.4339793622493744,0.4720941185951233,0.5114232301712036,5,30.0,0.05,0.05,RL_Random
61,0.8624670505523682,0.8963482975959778,0.8987008333206177,0.5978209376335144,0.6616118550300598,0.6977725028991699,5,30.0,0.05,0.05,RL_Random
62,0.814994752407074,0.8172749876976013,0.8506665229797363,0.6032742261886597,0.6117116808891296,0.6492987871170044,5,30.0,0.05,0.05,RL_Random
63,0.8480788469314575,0.857288122177124,0.8652858734130859,0.5003482699394226,0.598193883895874,0.6123031377792358,5,30.0,0.05,0.05,RL_Random
64,0.7195731401443481,0.7342395186424255,0.7541281580924988,0.47364306449890137,0.5062302350997925,0.5423887968063354,5,30.0,0.05,0.05,RL_Random
65,0.4887953996658325,0.5442420840263367,0.5446003675460815,0.33653730154037476,0.39519715309143066,0.4101827144622803,5,30.0,0.05,0.05,RL_Random
66,0.7090007662773132,0.8336026072502136,0.8485400676727295,0.4882272779941559,0.5666622519493103,0.5861397385597229,5,30.0,0.05,0.05,RL_Random
67,0.5392224788665771,0.5733494758605957,0.6532937288284302,0.34907445311546326,0.3878238797187805,0.4320712089538574,5,30.0,0.05,0.05,RL_Random
68,0.6461325287818909,0.6699327826499939,0.6736249923706055,0.39060044288635254,0.39495545625686646,0.4251893162727356,5,30.0,0.05,0.05,RL_Random
69,0.26710230112075806,0.2999719977378845,0.38432562351226807,0.12325523793697357,0.12191029638051987,0.1783824861049652,5,30.0,0.05,0.05,RL_Random
70,0.5438974499702454,0.4844861924648285,0.5735053420066833,0.2818416357040405,0.26115408539772034,0.31860944628715515,5,30.0,0.05,0.05,RL_Random
71,0.3733111321926117,0.42635008692741394,0.46005478501319885,0.16728487610816956,0.17351463437080383,0.2068939208984375,5,30.0,0.05,0.05,RL_Random
72,0.6169790029525757,0.6279180645942688,0.6481132507324219,0.3895713984966278,0.43950217962265015,0.45025983452796936,5,30.0,0.05,0.05,RL_Random
73,0.8118621110916138,0.8579525351524353,0.8683406710624695,0.3256836533546448,0.34176936745643616,0.3709040582180023,5,30.0,0.05,0.05,RL_Random
74,0.7979000210762024,0.819974422454834,0.8420006632804871,0.5447582006454468,0.5621294379234314,0.5839179158210754,5,30.0,0.05,0.05,RL_Random
75,0.7121197581291199,0.7700018286705017,0.7811509966850281,0.4198976159095764,0.46114540100097656,0.4730163514614105,5,30.0,0.05,0.05,RL_Random
76,0.555229663848877,0.5791396498680115,0.5924738645553589,0.3285437226295471,0.33310261368751526,0.369498074054718,5,30.0,0.05,0.05,RL_Random
77,0.6353812217712402,0.6744880080223083,0.6874170303344727,0.3114807605743408,0.3691594898700714,0.3929350972175598,5,30.0,0.05,0.05,RL_Random
78,0.7522724866867065,0.8024786114692688,0.8044945597648621,0.280699223279953,0.30990108847618103,0.331189900636673,5,30.0,0.05,0.05,RL_Random
79,0.5546870231628418,0.6127986907958984,0.6335515379905701,0.4261248707771301,0.47436776757240295,0.49375391006469727,5,30.0,0.05,0.05,RL_Random
80,0.7301989197731018,0.882669985294342,0.8983455896377563,0.346899151802063,0.4042454659938812,0.4401225447654724,5,30.0,0.05,0.05,RL_Random
81,0.6460581421852112,0.7162291407585144,0.7162291407585144,0.3561651408672333,0.3790878653526306,0.4019862115383148,5,30.0,0.05,0.05,RL_Random
82,0.7607759237289429,0.7746564149856567,0.8438413739204407,0.40289539098739624,0.42014384269714355,0.45817089080810547,5,30.0,0.05,0.05,RL_Random
83,0.5616533756256104,0.6015441417694092,0.6065469980239868,0.4747329652309418,0.49708256125450134,0.5268198251724243,5,30.0,0.05,0.05,RL_Random
84,0.8820024132728577,0.9479446411132812,0.9580850005149841,0.544756293296814,0.5738786458969116,0.6157332062721252,5,30.0,0.05,0.05,RL_Random
85,0.2979462444782257,0.2944508194923401,0.3599109351634979,0.11267492920160294,0.13389571011066437,0.16248172521591187,5,30.0,0.05,0.05,RL_Random
86,0.7217664122581482,0.7492139339447021,0.7576216459274292,0.5226621627807617,0.5603592991828918,0.6018166542053223,5,30.0,0.05,0.05,RL_Random
87,0.8704548478126526,0.8188283443450928,0.9277355670928955,0.4979003369808197,0.4979369640350342,0.5391754508018494,5,30.0,0.05,0.05,RL_Random
88,0.8507398962974548,0.9129923582077026,0.9221441149711609,0.5975124835968018,0.6582743525505066,0.6923703551292419,5,30.0,0.05,0.05,RL_Random
89,0.7761632800102234,0.8371297121047974,0.8399767279624939,0.4853982925415039,0.5680943727493286,0.5871138572692871,5,30.0,0.05,0.05,RL_Random
90,0.8447219133377075,0.8678536415100098,0.8855723142623901,0.6508544683456421,0.7083932757377625,0.733700156211853,5,30.0,0.05,0.05,RL_Random
91,0.6574181318283081,0.6910738945007324,0.7598512172698975,0.4085567891597748,0.4142220914363861,0.4616084098815918,5,30.0,0.05,0.05,RL_Random
92,0.6224963665008545,0.7884521484375,0.8308641314506531,0.4085034728050232,0.47136497497558594,0.5067430734634399,5,30.0,0.05,0.05,RL_Random
