episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
2,0.8588341474533081,0.8819193243980408,0.8915244340896606,0.5521777272224426,0.5726296305656433,0.5879490971565247,10,0.0,0.1,0.01,Best_RL_Improve_RL2
3,0.8290619254112244,0.8805596828460693,0.9233930706977844,0.505229115486145,0.5270602703094482,0.551138699054718,10,0.0,0.1,0.01,Best_RL_Improve_RL2
4,0.7787774205207825,0.8135863542556763,0.8395394086837769,0.5967527627944946,0.6250263452529907,0.6539861559867859,10,0.0,0.1,0.01,Best_RL_Improve_RL2
5,0.7493520975112915,0.7550942301750183,0.7864633202552795,0.38121598958969116,0.4634207785129547,0.4806400239467621,10,0.0,0.1,0.01,Best_RL_Improve_RL2
6,0.6967610120773315,0.6957339644432068,0.7373631000518799,0.40884512662887573,0.43924397230148315,0.4624572694301605,10,0.0,0.1,0.01,Best_RL_Improve_RL2
7,0.22325655817985535,0.3522484600543976,0.36648282408714294,0.06435059010982513,0.08013254404067993,0.095653235912323,10,0.0,0.1,0.01,Best_RL_Improve_RL2
8,0.8077582120895386,0.8739479184150696,0.904380738735199,0.3201962411403656,0.34993261098861694,0.372465044260025,10,0.0,0.1,0.01,Best_RL_Improve_RL2
9,0.7342723608016968,0.784902811050415,0.8149159550666809,0.36017435789108276,0.38724368810653687,0.40464726090431213,10,0.0,0.1,0.01,Best_RL_Improve_RL2
10,0.8927499055862427,0.9093641638755798,0.9229001402854919,0.5489431619644165,0.5891591310501099,0.613591730594635,10,0.0,0.1,0.01,Best_RL_Improve_RL2
11,0.863129198551178,0.8627966642379761,0.88628751039505,0.33221402764320374,0.3681212365627289,0.3814825117588043,10,0.0,0.1,0.01,Best_RL_Improve_RL2
12,0.7178992033004761,0.8202590346336365,0.8263721466064453,0.37858113646507263,0.4167194366455078,0.4345477223396301,10,0.0,0.1,0.01,Best_RL_Improve_RL2
13,0.5456492304801941,0.5991863012313843,0.6213549971580505,0.35088640451431274,0.43306964635849,0.4491662383079529,10,0.0,0.1,0.01,Best_RL_Improve_RL2
14,0.851502001285553,0.8592206239700317,0.887344479560852,0.42090073227882385,0.4259224832057953,0.45876598358154297,10,0.0,0.1,0.01,Best_RL_Improve_RL2
15,0.9038679003715515,0.905126690864563,0.9477205872535706,0.4951525628566742,0.5173658132553101,0.5435711145401001,10,0.0,0.1,0.01,Best_RL_Improve_RL2
16,0.6724799275398254,0.7482823729515076,0.7491200566291809,0.3273145258426666,0.39105913043022156,0.4076564908027649,10,0.0,0.1,0.01,Best_RL_Improve_RL2
17,0.8431609272956848,0.8559156656265259,0.8629012107849121,0.5144543647766113,0.5410009026527405,0.5535680055618286,10,0.0,0.1,0.01,Best_RL_Improve_RL2
18,0.6362160444259644,0.7173953056335449,0.7396494150161743,0.39309510588645935,0.4392271935939789,0.4547361433506012,10,0.0,0.1,0.01,Best_RL_Improve_RL2
19,0.7818294167518616,0.8206250667572021,0.8235189914703369,0.41201964020729065,0.5654942393302917,0.5789114236831665,10,0.0,0.1,0.01,Best_RL_Improve_RL2
20,0.8509780168533325,0.8492634892463684,0.8963509202003479,0.4507175087928772,0.4658717215061188,0.4888851046562195,10,0.0,0.1,0.01,Best_RL_Improve_RL2
21,0.8280131220817566,0.846283495426178,0.8640926480293274,0.3721100389957428,0.3896481990814209,0.41720372438430786,10,0.0,0.1,0.01,Best_RL_Improve_RL2
22,0.8370932340621948,0.8632742166519165,0.889279842376709,0.4897015690803528,0.5172327756881714,0.5421050786972046,10,0.0,0.1,0.01,Best_RL_Improve_RL2
23,0.8525482416152954,0.8738081455230713,0.8843106627464294,0.526326060295105,0.5490182042121887,0.5719337463378906,10,0.0,0.1,0.01,Best_RL_Improve_RL2
24,0.8115052580833435,0.8609224557876587,0.8709657788276672,0.40828433632850647,0.47855767607688904,0.5033406019210815,10,0.0,0.1,0.01,Best_RL_Improve_RL2
25,0.7879649996757507,0.8167962431907654,0.8231605887413025,0.39439883828163147,0.40299397706985474,0.42353788018226624,10,0.0,0.1,0.01,Best_RL_Improve_RL2
26,0.834279477596283,0.9080854058265686,0.9118233323097229,0.49513426423072815,0.5312337279319763,0.5524835586547852,10,0.0,0.1,0.01,Best_RL_Improve_RL2
27,0.6913316249847412,0.7052524089813232,0.7132861018180847,0.3629874587059021,0.40974560379981995,0.4268738329410553,10,0.0,0.1,0.01,Best_RL_Improve_RL2
28,0.8581227660179138,0.9000577926635742,0.9017844200134277,0.4677000641822815,0.482710063457489,0.5083616971969604,10,0.0,0.1,0.01,Best_RL_Improve_RL2
29,0.4288519322872162,0.46955180168151855,0.47257596254348755,0.26329296827316284,0.30167025327682495,0.3142833113670349,10,0.0,0.1,0.01,Best_RL_Improve_RL2
30,0.9344469308853149,0.9029071927070618,0.9556117653846741,0.561000406742096,0.5824040174484253,0.6045377850532532,10,0.0,0.1,0.01,Best_RL_Improve_RL2
31,0.7710786461830139,0.8244621157646179,0.8254973888397217,0.5848642587661743,0.5859004259109497,0.6241142153739929,10,0.0,0.1,0.01,Best_RL_Improve_RL2
32,0.8530502319335938,0.8760173320770264,0.8772520422935486,0.43064284324645996,0.44770941138267517,0.4665149748325348,10,0.0,0.1,0.01,Best_RL_Improve_RL2
33,0.7055751085281372,0.7378031611442566,0.7530956268310547,0.5001038312911987,0.5449496507644653,0.5635120272636414,10,0.0,0.1,0.01,Best_RL_Improve_RL2
34,0.7557910084724426,0.7705390453338623,0.8057526350021362,0.47791361808776855,0.5010582804679871,0.5232917070388794,10,0.0,0.1,0.01,Best_RL_Improve_RL2
35,0.8647039532661438,0.8980161547660828,0.9215973615646362,0.5775464773178101,0.5885864496231079,0.6224663257598877,10,0.0,0.1,0.01,Best_RL_Improve_RL2
36,0.6828595995903015,0.674815833568573,0.6955418586730957,0.35318616032600403,0.37814122438430786,0.3902096748352051,10,0.0,0.1,0.01,Best_RL_Improve_RL2
37,0.7396050095558167,0.770025372505188,0.7700974345207214,0.3745264410972595,0.4027550220489502,0.4223546087741852,10,0.0,0.1,0.01,Best_RL_Improve_RL2
38,0.633367657661438,0.7038965225219727,0.7113627195358276,0.3672463893890381,0.39982905983924866,0.42242589592933655,10,0.0,0.1,0.01,Best_RL_Improve_RL2
39,0.7470717430114746,0.7669661045074463,0.7752562165260315,0.4160420000553131,0.45806360244750977,0.4720146656036377,10,0.0,0.1,0.01,Best_RL_Improve_RL2
40,0.7235188484191895,0.7614458799362183,0.7798751592636108,0.21933965384960175,0.24688562750816345,0.2563416659832001,10,0.0,0.1,0.01,Best_RL_Improve_RL2
41,0.7984928488731384,0.8248885869979858,0.8268550634384155,0.457530677318573,0.4808269143104553,0.4894946217536926,10,0.0,0.1,0.01,Best_RL_Improve_RL2
42,0.8315198421478271,0.8168648481369019,0.8474034070968628,0.4398500323295593,0.4623293876647949,0.47843581438064575,10,0.0,0.1,0.01,Best_RL_Improve_RL2
43,0.8723840713500977,0.8784091472625732,0.8953039646148682,0.5278084874153137,0.540688693523407,0.5706849098205566,10,0.0,0.1,0.01,Best_RL_Improve_RL2
44,0.7956975102424622,0.8172571659088135,0.8195859789848328,0.5222989916801453,0.5360981225967407,0.5621368885040283,10,0.0,0.1,0.01,Best_RL_Improve_RL2
45,0.7780972123146057,0.811877429485321,0.8216910362243652,0.5084053874015808,0.5506507158279419,0.5607455372810364,10,0.0,0.1,0.01,Best_RL_Improve_RL2
46,0.8814677000045776,0.8693634271621704,0.9226602911949158,0.5275750756263733,0.5348607897758484,0.5602971911430359,10,0.0,0.1,0.01,Best_RL_Improve_RL2
47,0.751125156879425,0.7864243388175964,0.8005385398864746,0.5373674035072327,0.5692847371101379,0.5891679525375366,10,0.0,0.1,0.01,Best_RL_Improve_RL2
48,0.8709490299224854,0.8963183164596558,0.8994916081428528,0.29956942796707153,0.34645381569862366,0.36325737833976746,10,0.0,0.1,0.01,Best_RL_Improve_RL2
49,0.9347429275512695,0.9598578810691833,0.9619199633598328,0.45024433732032776,0.5096191167831421,0.5293716192245483,10,0.0,0.1,0.01,Best_RL_Improve_RL2
50,0.6567460894584656,0.7873864769935608,0.7890758514404297,0.4217047691345215,0.46282321214675903,0.47145789861679077,10,0.0,0.1,0.01,Best_RL_Improve_RL2
51,0.8561671376228333,0.8985446095466614,0.9167532324790955,0.43742188811302185,0.4562014639377594,0.47668027877807617,10,0.0,0.1,0.01,Best_RL_Improve_RL2
52,0.640617847442627,0.6500599384307861,0.6531001925468445,0.3686729371547699,0.40911680459976196,0.42640334367752075,10,0.0,0.1,0.01,Best_RL_Improve_RL2
53,0.8209213614463806,0.8816497325897217,0.8859890699386597,0.5520616769790649,0.5832118988037109,0.6030629873275757,10,0.0,0.1,0.01,Best_RL_Improve_RL2
54,0.802394449710846,0.8184099793434143,0.8460592031478882,0.43896573781967163,0.46948251128196716,0.4911734461784363,10,0.0,0.1,0.01,Best_RL_Improve_RL2
55,0.7939040064811707,0.818225622177124,0.8229230642318726,0.36208826303482056,0.3884292542934418,0.39947187900543213,10,0.0,0.1,0.01,Best_RL_Improve_RL2
56,0.6987340450286865,0.7375736236572266,0.7475370168685913,0.2855082154273987,0.3243887424468994,0.3404045104980469,10,0.0,0.1,0.01,Best_RL_Improve_RL2
57,0.8318807482719421,0.8593400120735168,0.8598804473876953,0.49631547927856445,0.5369383096694946,0.5505627393722534,10,0.0,0.1,0.01,Best_RL_Improve_RL2
58,0.7581571936607361,0.8330106139183044,0.8370048403739929,0.4604700207710266,0.4916408658027649,0.5137041211128235,10,0.0,0.1,0.01,Best_RL_Improve_RL2
59,0.9060081839561462,0.9249195456504822,0.9723126292228699,0.2872034013271332,0.30805569887161255,0.32645684480667114,10,0.0,0.1,0.01,Best_RL_Improve_RL2
60,0.8833849430084229,0.9091375470161438,0.9119922518730164,0.4325657784938812,0.483673632144928,0.5089701414108276,10,0.0,0.1,0.01,Best_RL_Improve_RL2
61,0.6459678411483765,0.6699385046958923,0.6935031414031982,0.4106532037258148,0.42741116881370544,0.47643059492111206,10,0.0,0.1,0.01,Best_RL_Improve_RL2
62,0.6921339631080627,0.7067013382911682,0.7240458130836487,0.3917750418186188,0.4126562476158142,0.453834593296051,10,0.0,0.1,0.01,Best_RL_Improve_RL2
63,0.9108589291572571,0.9464850425720215,0.9488265514373779,0.44013673067092896,0.4335613250732422,0.47470560669898987,10,0.0,0.1,0.01,Best_RL_Improve_RL2
64,0.711443305015564,0.783971905708313,0.7892215251922607,0.3589591979980469,0.4029506742954254,0.41384974122047424,10,0.0,0.1,0.01,Best_RL_Improve_RL2
65,0.7550184726715088,0.7709612250328064,0.7871586084365845,0.347849041223526,0.3959091305732727,0.4164738059043884,10,0.0,0.1,0.01,Best_RL_Improve_RL2
66,0.8756954073905945,0.7779026031494141,0.9202791452407837,0.37670060992240906,0.410907506942749,0.4594244062900543,10,0.0,0.1,0.01,Best_RL_Improve_RL2
67,0.7977604866027832,0.8877292275428772,0.8921502232551575,0.197606161236763,0.21758706867694855,0.2398432493209839,10,0.0,0.1,0.01,Best_RL_Improve_RL2
68,0.29755306243896484,0.33451536297798157,0.3544583022594452,0.07650826126337051,0.08494218438863754,0.0997379869222641,10,0.0,0.1,0.01,Best_RL_Improve_RL2
69,0.8200069665908813,0.9502560496330261,0.9536668658256531,0.4506404995918274,0.5182156562805176,0.5315471887588501,10,0.0,0.1,0.01,Best_RL_Improve_RL2
70,0.806488037109375,0.8189743161201477,0.8445618748664856,0.49184584617614746,0.5267718434333801,0.5384607911109924,10,0.0,0.1,0.01,Best_RL_Improve_RL2
71,0.7135539054870605,0.7418357133865356,0.7596665024757385,0.2568611800670624,0.28774064779281616,0.3018978238105774,10,0.0,0.1,0.01,Best_RL_Improve_RL2
72,0.7186878323554993,0.7334940433502197,0.7662387490272522,0.43646854162216187,0.4451512396335602,0.4661944508552551,10,0.0,0.1,0.01,Best_RL_Improve_RL2
73,0.8127981424331665,0.8538517951965332,0.8762343525886536,0.45879602432250977,0.4979330897331238,0.5183693170547485,10,0.0,0.1,0.01,Best_RL_Improve_RL2
74,0.8244752287864685,0.8535588383674622,0.8538203239440918,0.4619521200656891,0.5408329367637634,0.5554159879684448,10,0.0,0.1,0.01,Best_RL_Improve_RL2
75,0.7382866740226746,0.8251850008964539,0.8262602686882019,0.5308436155319214,0.5658715963363647,0.5776867866516113,10,0.0,0.1,0.01,Best_RL_Improve_RL2
76,0.7479085922241211,0.7724201679229736,0.809131383895874,0.1980443298816681,0.21195046603679657,0.22921574115753174,10,0.0,0.1,0.01,Best_RL_Improve_RL2
77,0.7372044920921326,0.8263534903526306,0.8288309574127197,0.5563693046569824,0.6231399774551392,0.633355438709259,10,0.0,0.1,0.01,Best_RL_Improve_RL2
78,0.8232558965682983,0.8312088251113892,0.8656880259513855,0.43495017290115356,0.46004605293273926,0.4799564480781555,10,0.0,0.1,0.01,Best_RL_Improve_RL2
79,0.6782033443450928,0.7399644255638123,0.7406560182571411,0.43600884079933167,0.4559437334537506,0.47763699293136597,10,0.0,0.1,0.01,Best_RL_Improve_RL2
80,0.7405772805213928,0.787778913974762,0.793987512588501,0.4663558602333069,0.4906705915927887,0.5096012949943542,10,0.0,0.1,0.01,Best_RL_Improve_RL2
81,0.6741025447845459,0.6804860830307007,0.7182720303535461,0.29619017243385315,0.3635123372077942,0.3743723928928375,10,0.0,0.1,0.01,Best_RL_Improve_RL2
82,0.6328517198562622,0.678707480430603,0.6952798962593079,0.3667443096637726,0.3888658881187439,0.4067572057247162,10,0.0,0.1,0.01,Best_RL_Improve_RL2
83,0.8099173903465271,0.8193042874336243,0.8468435406684875,0.35963839292526245,0.38687971234321594,0.4056139588356018,10,0.0,0.1,0.01,Best_RL_Improve_RL2
84,0.742737352848053,0.66908860206604,0.8016554117202759,0.27435776591300964,0.28154224157333374,0.3095683455467224,10,0.0,0.1,0.01,Best_RL_Improve_RL2
85,0.8961447477340698,0.9325557351112366,0.9365373253822327,0.5376471281051636,0.584416389465332,0.5950914621353149,10,0.0,0.1,0.01,Best_RL_Improve_RL2
86,0.6985889673233032,0.734111487865448,0.7374746203422546,0.35345786809921265,0.40111175179481506,0.4334046244621277,10,0.0,0.1,0.01,Best_RL_Improve_RL2
87,0.6813181042671204,0.7322086095809937,0.7345468401908875,0.4595673978328705,0.4881775975227356,0.49706563353538513,10,0.0,0.1,0.01,Best_RL_Improve_RL2
88,0.738051176071167,0.762139618396759,0.790881335735321,0.3626936376094818,0.41811323165893555,0.43645748496055603,10,0.0,0.1,0.01,Best_RL_Improve_RL2
89,0.7099378705024719,0.7375320196151733,0.7751400470733643,0.27572089433670044,0.2955532968044281,0.31766563653945923,10,0.0,0.1,0.01,Best_RL_Improve_RL2
90,0.809161901473999,0.8432885408401489,0.8480501174926758,0.380781888961792,0.40637511014938354,0.41886138916015625,10,0.0,0.1,0.01,Best_RL_Improve_RL2
91,0.7126609683036804,0.7655905485153198,0.7900846004486084,0.3322063982486725,0.3511998653411865,0.3657917380332947,10,0.0,0.1,0.01,Best_RL_Improve_RL2
92,0.7867333889007568,0.8190802335739136,0.8369085192680359,0.4247198700904846,0.45336633920669556,0.47816962003707886,10,0.0,0.1,0.01,Best_RL_Improve_RL2
93,0.7425487637519836,0.766914963722229,0.7778590321540833,0.4741916060447693,0.5033267140388489,0.5328956842422485,10,0.0,0.1,0.01,Best_RL_Improve_RL2
94,0.8456099629402161,0.8982694149017334,0.9005030393600464,0.5439990758895874,0.5734665989875793,0.5815770626068115,10,0.0,0.1,0.01,Best_RL_Improve_RL2
95,0.7966198921203613,0.8155224919319153,0.8360586166381836,0.477266401052475,0.4694981575012207,0.5081256031990051,10,0.0,0.1,0.01,Best_RL_Improve_RL2
96,0.5740950703620911,0.7374650835990906,0.7374650835990906,0.22075255215168,0.24111835658550262,0.26307249069213867,10,0.0,0.1,0.01,Best_RL_Improve_RL2
97,0.7506240606307983,0.8068699836730957,0.8132688999176025,0.36921820044517517,0.39794886112213135,0.4359859526157379,10,0.0,0.1,0.01,Best_RL_Improve_RL2
98,0.7499794960021973,0.8014278411865234,0.8198958039283752,0.4477482736110687,0.46311482787132263,0.48803481459617615,10,0.0,0.1,0.01,Best_RL_Improve_RL2
99,0.8041136264801025,0.8226091265678406,0.8280870914459229,0.4318321645259857,0.45578956604003906,0.470918744802475,10,0.0,0.1,0.01,Best_RL_Improve_RL2
0,0.7959732413291931,0.8445221781730652,0.8501049280166626,0.45072445273399353,0.5003079771995544,0.5358514189720154,10,0.0,0.1,0.05,Best_RL_Improve_RL2
1,0.7670952081680298,0.7986966967582703,0.8184018135070801,0.5084969401359558,0.5480554699897766,0.5784521698951721,10,0.0,0.1,0.05,Best_RL_Improve_RL2
2,0.7365964651107788,0.788294792175293,0.8083937168121338,0.31487902998924255,0.35239550471305847,0.3862997591495514,10,0.0,0.1,0.05,Best_RL_Improve_RL2
3,0.8373017907142639,0.9062992930412292,0.9123331904411316,0.4245758056640625,0.48115938901901245,0.49985259771347046,10,0.0,0.1,0.05,Best_RL_Improve_RL2
4,0.6898325085639954,0.7750300765037537,0.790911853313446,0.23376646637916565,0.27530550956726074,0.29265204071998596,10,0.0,0.1,0.05,Best_RL_Improve_RL2
5,0.6312661170959473,0.6270633935928345,0.6519771218299866,0.27918097376823425,0.2950682044029236,0.3352680802345276,10,0.0,0.1,0.05,Best_RL_Improve_RL2
6,0.6567609906196594,0.691506564617157,0.7156326770782471,0.31645771861076355,0.3437146246433258,0.38499531149864197,10,0.0,0.1,0.05,Best_RL_Improve_RL2
7,0.9544323086738586,0.9553269743919373,0.9909550547599792,0.4645208716392517,0.4938276410102844,0.5270248055458069,10,0.0,0.1,0.05,Best_RL_Improve_RL2
8,0.4873608946800232,0.5222565531730652,0.5493062138557434,0.33986157178878784,0.3743540346622467,0.4113517701625824,10,0.0,0.1,0.05,Best_RL_Improve_RL2
9,0.8065513372421265,0.9124037027359009,0.9546087384223938,0.36433377861976624,0.3588021993637085,0.4228326380252838,10,0.0,0.1,0.05,Best_RL_Improve_RL2
10,0.7882499098777771,0.7834085822105408,0.8503783345222473,0.5127593278884888,0.5440689325332642,0.5806965827941895,10,0.0,0.1,0.05,Best_RL_Improve_RL2
11,0.3580140769481659,0.43203234672546387,0.43929845094680786,0.15196442604064941,0.21173906326293945,0.22440743446350098,10,0.0,0.1,0.05,Best_RL_Improve_RL2
12,0.6989607810974121,0.7770345211029053,0.828298807144165,0.3484591841697693,0.36154159903526306,0.40242600440979004,10,0.0,0.1,0.05,Best_RL_Improve_RL2
13,0.4842223823070526,0.643980860710144,0.643980860710144,0.22781109809875488,0.2584092617034912,0.2859063744544983,10,0.0,0.1,0.05,Best_RL_Improve_RL2
14,0.6457521915435791,0.700444221496582,0.7310701608657837,0.35360756516456604,0.377282053232193,0.41772371530532837,10,0.0,0.1,0.05,Best_RL_Improve_RL2
15,0.6646676063537598,0.7176406979560852,0.7250409126281738,0.4013918936252594,0.42918387055397034,0.4533700942993164,10,0.0,0.1,0.05,Best_RL_Improve_RL2
16,0.4988463521003723,0.5330495238304138,0.5813113451004028,0.2822195887565613,0.29806241393089294,0.35000449419021606,10,0.0,0.1,0.05,Best_RL_Improve_RL2
17,0.8509460091590881,0.784317135810852,0.9014661908149719,0.560982882976532,0.5513497591018677,0.6226502060890198,10,0.0,0.1,0.05,Best_RL_Improve_RL2
18,0.6661356687545776,0.7070711255073547,0.7257307171821594,0.44104090332984924,0.4592256546020508,0.50471031665802,10,0.0,0.1,0.05,Best_RL_Improve_RL2
19,0.7959913611412048,0.9200941920280457,0.9288866519927979,0.38601842522621155,0.45723581314086914,0.47645267844200134,10,0.0,0.1,0.05,Best_RL_Improve_RL2
20,0.7540592551231384,0.7608278393745422,0.8314539790153503,0.377474844455719,0.3771139979362488,0.4761127531528473,10,0.0,0.1,0.05,Best_RL_Improve_RL2
21,0.797234296798706,0.8165305852890015,0.8484525084495544,0.5261690616607666,0.5723952054977417,0.602232813835144,10,0.0,0.1,0.05,Best_RL_Improve_RL2
22,0.6086199879646301,0.6466915011405945,0.670077383518219,0.29720860719680786,0.3151817321777344,0.3702635169029236,10,0.0,0.1,0.05,Best_RL_Improve_RL2
23,0.7913836240768433,0.844476580619812,0.8775763511657715,0.5351704359054565,0.578271746635437,0.606788158416748,10,0.0,0.1,0.05,Best_RL_Improve_RL2
24,0.6010189056396484,0.6571449637413025,0.6736496090888977,0.2551237642765045,0.30205607414245605,0.339149534702301,10,0.0,0.1,0.05,Best_RL_Improve_RL2
25,0.7661747932434082,0.8571391701698303,0.874465823173523,0.2857336103916168,0.30591392517089844,0.33101382851600647,10,0.0,0.1,0.05,Best_RL_Improve_RL2
26,0.7316005229949951,0.8164986371994019,0.8191288113594055,0.29352203011512756,0.318596214056015,0.35636335611343384,10,0.0,0.1,0.05,Best_RL_Improve_RL2
