episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
61,0.27718818187713623,0.3352825343608856,0.3670044541358948,0.09858346730470657,0.09807202219963074,0.13879792392253876,5,30.0,0.1,0.2,Heuristic_Spherical
62,0.2553972601890564,0.24638313055038452,0.28850823640823364,0.14071835577487946,0.13309253752231598,0.18860182166099548,5,30.0,0.1,0.2,Heuristic_Spherical
63,0.24794387817382812,0.12678253650665283,0.40562042593955994,0.10568206012248993,0.06438519805669785,0.1607743352651596,5,30.0,0.1,0.2,Heuristic_Spherical
64,0.11052045226097107,0.172460675239563,0.19506517052650452,0.04505780711770058,0.06402094662189484,0.07706694304943085,5,30.0,0.1,0.2,Heuristic_Spherical
65,0.24430634081363678,0.2004374861717224,0.42281705141067505,0.19476178288459778,0.12524886429309845,0.2927160859107971,5,30.0,0.1,0.2,Heuristic_Spherical
66,0.33863404393196106,0.35650238394737244,0.41494929790496826,0.2006853073835373,0.2491857260465622,0.28379783034324646,5,30.0,0.1,0.2,Heuristic_Spherical
67,0.20983381569385529,0.19627262651920319,0.2549385726451874,0.08879050612449646,0.09602231532335281,0.1183510571718216,5,30.0,0.1,0.2,Heuristic_Spherical
68,0.21809065341949463,0.28268688917160034,0.3107360303401947,0.14090093970298767,0.11689046770334244,0.23819658160209656,5,30.0,0.1,0.2,Heuristic_Spherical
69,0.09639601409435272,0.09535191208124161,0.12741829454898834,0.041366271674633026,0.03180622309446335,0.06404582411050797,5,30.0,0.1,0.2,Heuristic_Spherical
70,0.24391469359397888,0.36776286363601685,0.4134930372238159,0.09399225562810898,0.11777164787054062,0.1622006893157959,5,30.0,0.1,0.2,Heuristic_Spherical
71,0.664155125617981,0.6048628091812134,0.6973454356193542,0.26437896490097046,0.23538267612457275,0.4502435326576233,5,30.0,0.1,0.2,Heuristic_Spherical
72,0.17614291608333588,0.2344255894422531,0.23937562108039856,0.08798582851886749,0.10780765116214752,0.15068653225898743,5,30.0,0.1,0.2,Heuristic_Spherical
73,0.2899777889251709,0.3402349650859833,0.3960857689380646,0.08723730593919754,0.0866493433713913,0.13943830132484436,5,30.0,0.1,0.2,Heuristic_Spherical
74,0.3497573435306549,0.3880766034126282,0.4682556986808777,0.16897046566009521,0.1503675878047943,0.28499770164489746,5,30.0,0.1,0.2,Heuristic_Spherical
75,0.3645212650299072,0.3155215382575989,0.46872678399086,0.13914373517036438,0.12330257892608643,0.18076388537883759,5,30.0,0.1,0.2,Heuristic_Spherical
76,0.18488536775112152,0.17293788492679596,0.2115783840417862,0.06481458991765976,0.06966762244701385,0.0857965350151062,5,30.0,0.1,0.2,Heuristic_Spherical
77,0.13355359435081482,0.13871783018112183,0.21449701488018036,0.08318561315536499,0.07993645966053009,0.13165733218193054,5,30.0,0.1,0.2,Heuristic_Spherical
78,0.21049195528030396,0.28111401200294495,0.29275575280189514,0.149504154920578,0.1628054827451706,0.19534488022327423,5,30.0,0.1,0.2,Heuristic_Spherical
79,0.27208569645881653,0.230889230966568,0.33408114314079285,0.11911354213953018,0.1169898733496666,0.16934943199157715,5,30.0,0.1,0.2,Heuristic_Spherical
80,0.20398788154125214,0.32647615671157837,0.3805924355983734,0.10334090888500214,0.1388293206691742,0.18781034648418427,5,30.0,0.1,0.2,Heuristic_Spherical
81,0.07318940758705139,0.08628758788108826,0.14235486090183258,0.03043431043624878,0.03567963093519211,0.05499495938420296,5,30.0,0.1,0.2,Heuristic_Spherical
82,0.3809683918952942,0.29022216796875,0.45023754239082336,0.195951446890831,0.15645208954811096,0.27299657464027405,5,30.0,0.1,0.2,Heuristic_Spherical
83,0.20638708770275116,0.20166370272636414,0.36682748794555664,0.13972488045692444,0.10021867603063583,0.24401505291461945,5,30.0,0.1,0.2,Heuristic_Spherical
84,0.12494946271181107,0.22226129472255707,0.22702015936374664,0.07970233261585236,0.10191459953784943,0.13834062218666077,5,30.0,0.1,0.2,Heuristic_Spherical
85,0.2726272642612457,0.3467891216278076,0.5432745814323425,0.16384391486644745,0.1655960977077484,0.29646673798561096,5,30.0,0.1,0.2,Heuristic_Spherical
86,0.25428593158721924,0.338068425655365,0.35511621832847595,0.1344030201435089,0.12646731734275818,0.1722743809223175,5,30.0,0.1,0.2,Heuristic_Spherical
87,0.3187604546546936,0.36267679929733276,0.4170454740524292,0.15086713433265686,0.17082250118255615,0.21620121598243713,5,30.0,0.1,0.2,Heuristic_Spherical
88,0.3063126504421234,0.30877041816711426,0.4499470293521881,0.21560244262218475,0.22088710963726044,0.2859055995941162,5,30.0,0.1,0.2,Heuristic_Spherical
89,0.16881123185157776,0.18350191414356232,0.2347448468208313,0.12739863991737366,0.1267993152141571,0.17299354076385498,5,30.0,0.1,0.2,Heuristic_Spherical
90,0.287541925907135,0.27311256527900696,0.32782065868377686,0.145545095205307,0.15830141305923462,0.19951964914798737,5,30.0,0.1,0.2,Heuristic_Spherical
91,0.15994539856910706,0.20103855431079865,0.22063739597797394,0.06262493133544922,0.0695408433675766,0.08880889415740967,5,30.0,0.1,0.2,Heuristic_Spherical
92,0.4593689739704132,0.49466824531555176,0.5010619163513184,0.22433564066886902,0.2681267261505127,0.3117946982383728,5,30.0,0.1,0.2,Heuristic_Spherical
93,0.23724806308746338,0.2736147344112396,0.36172038316726685,0.10713346302509308,0.11732254177331924,0.15218737721443176,5,30.0,0.1,0.2,Heuristic_Spherical
94,0.12158247828483582,0.14227543771266937,0.2353242188692093,0.050278495997190475,0.046037882566452026,0.09741019457578659,5,30.0,0.1,0.2,Heuristic_Spherical
95,0.2596231698989868,0.3112291395664215,0.39143872261047363,0.09391498565673828,0.08768044412136078,0.14502838253974915,5,30.0,0.1,0.2,Heuristic_Spherical
96,0.484878808259964,0.29645609855651855,0.5922259092330933,0.19906815886497498,0.13996800780296326,0.2657838463783264,5,30.0,0.1,0.2,Heuristic_Spherical
97,0.6060858368873596,0.6308054327964783,0.6965895295143127,0.3302168846130371,0.34674271941185,0.4154837727546692,5,30.0,0.1,0.2,Heuristic_Spherical
98,0.1300223022699356,0.269172340631485,0.2841736078262329,0.07011831551790237,0.09814933687448502,0.15071365237236023,5,30.0,0.1,0.2,Heuristic_Spherical
99,0.2155376672744751,0.3020296096801758,0.38305142521858215,0.11014149338006973,0.14172083139419556,0.17175409197807312,5,30.0,0.1,0.2,Heuristic_Spherical
100,0.19603724777698517,0.2112044245004654,0.2717195451259613,0.15339374542236328,0.13918335735797882,0.20872990787029266,5,30.0,0.1,0.2,Heuristic_Spherical
101,0.3971787393093109,0.4107063114643097,0.4490029513835907,0.20150701701641083,0.1977618932723999,0.2700158953666687,5,30.0,0.1,0.2,Heuristic_Spherical
102,0.4628829061985016,0.48797714710235596,0.5228098034858704,0.29930633306503296,0.29480719566345215,0.40715518593788147,5,30.0,0.1,0.2,Heuristic_Spherical
103,0.4338296055793762,0.404676228761673,0.5115639567375183,0.19359223544597626,0.19011607766151428,0.26695242524147034,5,30.0,0.1,0.2,Heuristic_Spherical
104,0.24775028228759766,0.18124601244926453,0.38511568307876587,0.0840265154838562,0.06463129073381424,0.1572115570306778,5,30.0,0.1,0.2,Heuristic_Spherical
105,0.30143094062805176,0.19255629181861877,0.4263468384742737,0.11163656413555145,0.0909775048494339,0.1895032525062561,5,30.0,0.1,0.2,Heuristic_Spherical
106,0.27536532282829285,0.24106918275356293,0.4782395660877228,0.13018375635147095,0.11176319420337677,0.19753041863441467,5,30.0,0.1,0.2,Heuristic_Spherical
107,0.1380971372127533,0.15183740854263306,0.24514015018939972,0.0644163116812706,0.05987104773521423,0.13712021708488464,5,30.0,0.1,0.2,Heuristic_Spherical
108,0.26001784205436707,0.27556219696998596,0.3292986750602722,0.11106755584478378,0.11015162616968155,0.14442424476146698,5,30.0,0.1,0.2,Heuristic_Spherical
109,0.18295517563819885,0.19289632141590118,0.2468039095401764,0.07886875420808792,0.07908757030963898,0.16163845360279083,5,30.0,0.1,0.2,Heuristic_Spherical
110,0.24870437383651733,0.39193978905677795,0.4179910719394684,0.12413208186626434,0.16496001183986664,0.19700434803962708,5,30.0,0.1,0.2,Heuristic_Spherical
111,0.4444972276687622,0.34554359316825867,0.5520362854003906,0.2570033669471741,0.21092185378074646,0.3481690287590027,5,30.0,0.1,0.2,Heuristic_Spherical
112,0.2376149594783783,0.3337729871273041,0.47470858693122864,0.16100803017616272,0.1651899367570877,0.26042985916137695,5,30.0,0.1,0.2,Heuristic_Spherical
113,0.36572304368019104,0.49252399802207947,0.5199234485626221,0.247207373380661,0.26452863216400146,0.3490827679634094,5,30.0,0.1,0.2,Heuristic_Spherical
114,0.35020583868026733,0.3017781674861908,0.44063806533813477,0.2017049491405487,0.2298169881105423,0.2852790355682373,5,30.0,0.1,0.2,Heuristic_Spherical
115,0.5219162106513977,0.5543529391288757,0.5902847051620483,0.25213131308555603,0.28646332025527954,0.34517619013786316,5,30.0,0.1,0.2,Heuristic_Spherical
116,0.4576282501220703,0.319254994392395,0.5253324508666992,0.16739746928215027,0.14893677830696106,0.23180484771728516,5,30.0,0.1,0.2,Heuristic_Spherical
117,0.19203341007232666,0.19777919352054596,0.27323418855667114,0.09759002178907394,0.098361536860466,0.1307312697172165,5,30.0,0.1,0.2,Heuristic_Spherical
118,0.22269019484519958,0.2226521521806717,0.3342936635017395,0.11859135329723358,0.11560988426208496,0.161286860704422,5,30.0,0.1,0.2,Heuristic_Spherical
119,0.16522999107837677,0.18384937942028046,0.21963217854499817,0.08894725143909454,0.09570490568876266,0.11515023559331894,5,30.0,0.1,0.2,Heuristic_Spherical
120,0.3841434121131897,0.37144482135772705,0.45277678966522217,0.17037510871887207,0.17621532082557678,0.2147657871246338,5,30.0,0.1,0.2,Heuristic_Spherical
121,0.5866527557373047,0.52443927526474,0.6819498538970947,0.2982950806617737,0.27786821126937866,0.3942343592643738,5,30.0,0.1,0.2,Heuristic_Spherical
122,0.31802821159362793,0.3420967757701874,0.4157901704311371,0.21548762917518616,0.2444090098142624,0.32550138235092163,5,30.0,0.1,0.2,Heuristic_Spherical
123,0.27131202816963196,0.2827138900756836,0.47322699427604675,0.18635161221027374,0.20334593951702118,0.3159405291080475,5,30.0,0.1,0.2,Heuristic_Spherical
124,0.36329737305641174,0.40953686833381653,0.42153650522232056,0.1727253943681717,0.17468461394309998,0.22223258018493652,5,30.0,0.1,0.2,Heuristic_Spherical
125,0.4285837411880493,0.4087507724761963,0.516181230545044,0.3382124900817871,0.28524094820022583,0.43181362748146057,5,30.0,0.1,0.2,Heuristic_Spherical
126,0.15030954778194427,0.13444159924983978,0.19636404514312744,0.06759636849164963,0.05757833272218704,0.09245206415653229,5,30.0,0.1,0.2,Heuristic_Spherical
127,0.32699546217918396,0.46501296758651733,0.4737158715724945,0.22359292209148407,0.28691622614860535,0.3087686598300934,5,30.0,0.1,0.2,Heuristic_Spherical
128,0.30804330110549927,0.17942707240581512,0.556117594242096,0.16777372360229492,0.12344608455896378,0.2733347415924072,5,30.0,0.1,0.2,Heuristic_Spherical
129,0.17836998403072357,0.134055495262146,0.2779245376586914,0.05440569669008255,0.036242008209228516,0.09597436338663101,5,30.0,0.1,0.2,Heuristic_Spherical
130,0.41206610202789307,0.5286229848861694,0.5682141780853271,0.21450300514698029,0.23365163803100586,0.3437498211860657,5,30.0,0.1,0.2,Heuristic_Spherical
131,0.36964401602745056,0.3986093997955322,0.47956663370132446,0.22515027225017548,0.2547467052936554,0.3352510333061218,5,30.0,0.1,0.2,Heuristic_Spherical
132,0.19032205641269684,0.06655089557170868,0.27086398005485535,0.06509964168071747,0.03935237228870392,0.10613485425710678,5,30.0,0.1,0.2,Heuristic_Spherical
133,0.4792247712612152,0.539477527141571,0.5641367435455322,0.2615160346031189,0.2971877455711365,0.35537171363830566,5,30.0,0.1,0.2,Heuristic_Spherical
134,0.26266250014305115,0.28214308619499207,0.3533996343612671,0.06561939418315887,0.07053694874048233,0.09064651280641556,5,30.0,0.1,0.2,Heuristic_Spherical
135,0.5395208597183228,0.48036524653434753,0.6144020557403564,0.20111218094825745,0.22587379813194275,0.3254655599594116,5,30.0,0.1,0.2,Heuristic_Spherical
136,0.38845139741897583,0.3652890622615814,0.48483169078826904,0.23272296786308289,0.1985926330089569,0.28942370414733887,5,30.0,0.1,0.2,Heuristic_Spherical
137,0.6185683608055115,0.6437612771987915,0.6539402008056641,0.2960582673549652,0.3008066415786743,0.3722098469734192,5,30.0,0.1,0.2,Heuristic_Spherical
138,0.15491122007369995,0.4123435914516449,0.46971389651298523,0.0940534919500351,0.14953860640525818,0.17919573187828064,5,30.0,0.1,0.2,Heuristic_Spherical
139,0.2606070041656494,0.3184545636177063,0.3614213764667511,0.18517614901065826,0.184120774269104,0.22694163024425507,5,30.0,0.1,0.2,Heuristic_Spherical
140,0.36956503987312317,0.4029459059238434,0.5249987840652466,0.17466989159584045,0.20486299693584442,0.2651706337928772,5,30.0,0.1,0.2,Heuristic_Spherical
141,0.4053102731704712,0.4430418908596039,0.4838426113128662,0.17458516359329224,0.18069252371788025,0.24201424419879913,5,30.0,0.1,0.2,Heuristic_Spherical
142,0.05147775262594223,0.050781942903995514,0.07136213034391403,0.0317048504948616,0.032831914722919464,0.04727249592542648,5,30.0,0.1,0.2,Heuristic_Spherical
143,0.3853270411491394,0.40636521577835083,0.4301622211933136,0.26249411702156067,0.29816901683807373,0.38397350907325745,5,30.0,0.1,0.2,Heuristic_Spherical
144,0.594953179359436,0.5430312752723694,0.6907572746276855,0.23194900155067444,0.24286571145057678,0.2827322483062744,5,30.0,0.1,0.2,Heuristic_Spherical
145,0.11991637200117111,0.1497149020433426,0.1556548774242401,0.04092087224125862,0.04876349866390228,0.057893652468919754,5,30.0,0.1,0.2,Heuristic_Spherical
146,0.10806424915790558,0.12104114145040512,0.15812695026397705,0.07568447291851044,0.060818739235401154,0.12352919578552246,5,30.0,0.1,0.2,Heuristic_Spherical
147,0.24017052352428436,0.3369508981704712,0.3678019940853119,0.12381595373153687,0.143372043967247,0.2049504518508911,5,30.0,0.1,0.2,Heuristic_Spherical
148,0.2621118426322937,0.2659198045730591,0.3264724612236023,0.18501350283622742,0.18413767218589783,0.25536325573921204,5,30.0,0.1,0.2,Heuristic_Spherical
149,0.04286839812994003,0.0644373968243599,0.06928480416536331,0.029893910512328148,0.041697971522808075,0.048568226397037506,5,30.0,0.1,0.2,Heuristic_Spherical
150,0.316867470741272,0.307338684797287,0.5084267854690552,0.17225293815135956,0.13623780012130737,0.25182029604911804,5,30.0,0.1,0.2,Heuristic_Spherical
151,0.4079699218273163,0.3385668396949768,0.5284523367881775,0.16643664240837097,0.17222779989242554,0.2379211187362671,5,30.0,0.1,0.2,Heuristic_Spherical
152,0.3116738200187683,0.37097272276878357,0.41760119795799255,0.11924813687801361,0.14529143273830414,0.17767855525016785,5,30.0,0.1,0.2,Heuristic_Spherical
153,0.48083004355430603,0.46039751172065735,0.6689172983169556,0.30802053213119507,0.23678144812583923,0.3926313519477844,5,30.0,0.1,0.2,Heuristic_Spherical
154,0.06570708006620407,0.05010437220335007,0.1630864143371582,0.03308308124542236,0.029729578644037247,0.061965156346559525,5,30.0,0.1,0.2,Heuristic_Spherical
155,0.069715715944767,0.05990813672542572,0.11460956186056137,0.03983620926737785,0.0346778966486454,0.0686025470495224,5,30.0,0.1,0.2,Heuristic_Spherical
156,0.49758198857307434,0.5325475335121155,0.6069278717041016,0.2794717252254486,0.32666081190109253,0.39529719948768616,5,30.0,0.1,0.2,Heuristic_Spherical
157,0.15113168954849243,0.1872784048318863,0.2668205797672272,0.08864432573318481,0.1102844625711441,0.14224204421043396,5,30.0,0.1,0.2,Heuristic_Spherical
158,0.25422194600105286,0.2043495923280716,0.38914304971694946,0.10814783722162247,0.08849743753671646,0.19221559166908264,5,30.0,0.1,0.2,Heuristic_Spherical
159,0.1024027168750763,0.0946042463183403,0.15316128730773926,0.05659111216664314,0.0568644180893898,0.09053891897201538,5,30.0,0.1,0.2,Heuristic_Spherical
160,0.13605736196041107,0.24887511134147644,0.2900465428829193,0.052505843341350555,0.08453332632780075,0.10695241391658783,5,30.0,0.1,0.2,Heuristic_Spherical
161,0.5107546448707581,0.5108078718185425,0.5904809236526489,0.2967448830604553,0.32128405570983887,0.3886088728904724,5,30.0,0.1,0.2,Heuristic_Spherical
162,0.25255778431892395,0.24016284942626953,0.33246973156929016,0.10937197506427765,0.1037951111793518,0.14972490072250366,5,30.0,0.1,0.2,Heuristic_Spherical
163,0.4198930859565735,0.4926426112651825,0.4979061484336853,0.20871052145957947,0.2763797640800476,0.3010352849960327,5,30.0,0.1,0.2,Heuristic_Spherical
164,0.44606512784957886,0.5244801640510559,0.611201286315918,0.24015429615974426,0.2900059223175049,0.37259745597839355,5,30.0,0.1,0.2,Heuristic_Spherical
165,0.247207909822464,0.2404155433177948,0.3053229749202728,0.12078527361154556,0.10853151977062225,0.15969589352607727,5,30.0,0.1,0.2,Heuristic_Spherical
166,0.1837676763534546,0.23367945849895477,0.2854062616825104,0.0699457973241806,0.08871592581272125,0.11480162292718887,5,30.0,0.1,0.2,Heuristic_Spherical
167,0.22872884571552277,0.5151824355125427,0.5185149312019348,0.08361122757196426,0.1427362859249115,0.16151787340641022,5,30.0,0.1,0.2,Heuristic_Spherical
168,0.3649972975254059,0.39283162355422974,0.41963469982147217,0.17146585881710052,0.17255710065364838,0.2905212342739105,5,30.0,0.1,0.2,Heuristic_Spherical
169,0.4064924120903015,0.47205549478530884,0.5830459594726562,0.23890717327594757,0.22964563965797424,0.35801106691360474,5,30.0,0.1,0.2,Heuristic_Spherical
170,0.05076469108462334,0.03726731240749359,0.09872158616781235,0.023462479934096336,0.020178431645035744,0.04766986519098282,5,30.0,0.1,0.2,Heuristic_Spherical
171,0.28536689281463623,0.3332914710044861,0.3396625816822052,0.10341309010982513,0.11296524107456207,0.13751015067100525,5,30.0,0.1,0.2,Heuristic_Spherical
172,0.12730345129966736,0.19233174622058868,0.2953453063964844,0.058919310569763184,0.07634381204843521,0.10108834505081177,5,30.0,0.1,0.2,Heuristic_Spherical
173,0.23961150646209717,0.27292174100875854,0.28490298986434937,0.1714702844619751,0.1958397626876831,0.2517608404159546,5,30.0,0.1,0.2,Heuristic_Spherical
174,0.26017963886260986,0.2755924165248871,0.3050903081893921,0.13614457845687866,0.14742350578308105,0.1826050728559494,5,30.0,0.1,0.2,Heuristic_Spherical
175,0.12694315612316132,0.11658702045679092,0.1759677231311798,0.06792863458395004,0.06731526553630829,0.09083022177219391,5,30.0,0.1,0.2,Heuristic_Spherical
176,0.43019717931747437,0.22744899988174438,0.6267954111099243,0.16331836581230164,0.13627220690250397,0.25760334730148315,5,30.0,0.1,0.2,Heuristic_Spherical
