episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
18,0.4677446782588959,0.5900170207023621,0.6261004209518433,0.2405911684036255,0.26782098412513733,0.3023231029510498,5,50.0,0.1,0.05,RL_Spherical
19,0.33358487486839294,0.36252641677856445,0.38823726773262024,0.09560131281614304,0.10978613048791885,0.13695518672466278,5,50.0,0.1,0.05,RL_Spherical
20,0.36964234709739685,0.7296234369277954,0.7415865063667297,0.11879515647888184,0.19248954951763153,0.2099776268005371,5,50.0,0.1,0.05,RL_Spherical
21,0.5803754925727844,0.7579033374786377,0.76717609167099,0.1889287531375885,0.32297009229660034,0.3475207984447479,5,50.0,0.1,0.05,RL_Spherical
22,0.3004354238510132,0.2981591820716858,0.35543152689933777,0.2373296320438385,0.21050450205802917,0.2897738814353943,5,50.0,0.1,0.05,RL_Spherical
23,0.2899571657180786,0.32905247807502747,0.3401152491569519,0.20979300141334534,0.27234113216400146,0.29768824577331543,5,50.0,0.1,0.05,RL_Spherical
24,0.32476693391799927,0.34578433632850647,0.3935298025608063,0.24629314243793488,0.26711565256118774,0.3026232123374939,5,50.0,0.1,0.05,RL_Spherical
25,0.3382170498371124,0.6148642897605896,0.615353524684906,0.1526859700679779,0.28248998522758484,0.32349926233291626,5,50.0,0.1,0.05,RL_Spherical
26,0.3920665979385376,0.5817001461982727,0.6129406094551086,0.2520713806152344,0.35671907663345337,0.3896336257457733,5,50.0,0.1,0.05,RL_Spherical
27,0.3631206750869751,0.45608726143836975,0.4751356840133667,0.11450229585170746,0.13641473650932312,0.17239776253700256,5,50.0,0.1,0.05,RL_Spherical
28,0.3469785749912262,0.2786400616168976,0.4111355245113373,0.22535988688468933,0.23686230182647705,0.27902960777282715,5,50.0,0.1,0.05,RL_Spherical
29,0.5792214870452881,0.6469753980636597,0.748792827129364,0.31484517455101013,0.30855876207351685,0.4013056755065918,5,50.0,0.1,0.05,RL_Spherical
30,0.35450127720832825,0.4161720275878906,0.47885841131210327,0.19065013527870178,0.2411678284406662,0.2912173569202423,5,50.0,0.1,0.05,RL_Spherical
31,0.42710044980049133,0.4703257381916046,0.4994555413722992,0.20345869660377502,0.23819705843925476,0.2662287950515747,5,50.0,0.1,0.05,RL_Spherical
32,0.37812286615371704,0.47229817509651184,0.4748837947845459,0.1380627155303955,0.22327570617198944,0.2595065236091614,5,50.0,0.1,0.05,RL_Spherical
33,0.5511935353279114,0.5230368375778198,0.5846772193908691,0.23516353964805603,0.28567394614219666,0.3117575943470001,5,50.0,0.1,0.05,RL_Spherical
34,0.6122682690620422,0.6417638659477234,0.6493439078330994,0.27909037470817566,0.32391154766082764,0.3382910192012787,5,50.0,0.1,0.05,RL_Spherical
35,0.4732857942581177,0.3956622779369354,0.5327285528182983,0.17618396878242493,0.18533745408058167,0.22177426517009735,5,50.0,0.1,0.05,RL_Spherical
36,0.41714462637901306,0.5061402320861816,0.5136551856994629,0.24949359893798828,0.31715676188468933,0.3273152709007263,5,50.0,0.1,0.05,RL_Spherical
37,0.36711007356643677,0.3716593384742737,0.40315937995910645,0.12814968824386597,0.1394163817167282,0.16361048817634583,5,50.0,0.1,0.05,RL_Spherical
38,0.4623420238494873,0.42735615372657776,0.47760120034217834,0.23580250144004822,0.2699790894985199,0.32043614983558655,5,50.0,0.1,0.05,RL_Spherical
39,0.2555108964443207,0.3919238746166229,0.45663073658943176,0.1318475604057312,0.2424030303955078,0.2826308608055115,5,50.0,0.1,0.05,RL_Spherical
40,0.6095289587974548,0.6720616817474365,0.6946814060211182,0.38769054412841797,0.42509692907333374,0.45267170667648315,5,50.0,0.1,0.05,RL_Spherical
41,0.5098603367805481,0.5275432467460632,0.5401812195777893,0.3884658217430115,0.4267885088920593,0.44836050271987915,5,50.0,0.1,0.05,RL_Spherical
42,0.7225179076194763,0.8113368153572083,0.8359462022781372,0.37148937582969666,0.41068920493125916,0.44134873151779175,5,50.0,0.1,0.05,RL_Spherical
43,0.4315129518508911,0.44609785079956055,0.4758661687374115,0.1887091100215912,0.20801755785942078,0.2602885365486145,5,50.0,0.1,0.05,RL_Spherical
44,0.6204356551170349,0.6800963878631592,0.7137372493743896,0.29630059003829956,0.35650503635406494,0.371757447719574,5,50.0,0.1,0.05,RL_Spherical
45,0.3243773281574249,0.33052799105644226,0.3708477020263672,0.11598093807697296,0.1106790080666542,0.1456933319568634,5,50.0,0.1,0.05,RL_Spherical
46,0.32717838883399963,0.3447638154029846,0.525407612323761,0.22697260975837708,0.21867451071739197,0.3096189498901367,5,50.0,0.1,0.05,RL_Spherical
47,0.18479818105697632,0.19377706944942474,0.24145112931728363,0.07475244998931885,0.06802606582641602,0.11556021869182587,5,50.0,0.1,0.05,RL_Spherical
48,0.4645664691925049,0.48576873540878296,0.5297515988349915,0.28834807872772217,0.31852254271507263,0.3566887676715851,5,50.0,0.1,0.05,RL_Spherical
49,0.4904320538043976,0.4284878671169281,0.5898993015289307,0.3353145122528076,0.31558212637901306,0.3991585373878479,5,50.0,0.1,0.05,RL_Spherical
50,0.5196581482887268,0.6135870218276978,0.6255603432655334,0.2151474952697754,0.23859843611717224,0.25336816906929016,5,50.0,0.1,0.05,RL_Spherical
51,0.555464506149292,0.6175088882446289,0.6241235733032227,0.32888633012771606,0.34818243980407715,0.40796834230422974,5,50.0,0.1,0.05,RL_Spherical
52,0.3851972222328186,0.3635077476501465,0.4158945083618164,0.19608601927757263,0.239775612950325,0.26790851354599,5,50.0,0.1,0.05,RL_Spherical
53,0.4990006983280182,0.5522332787513733,0.5713205933570862,0.15625086426734924,0.2000800371170044,0.21753080189228058,5,50.0,0.1,0.05,RL_Spherical
54,0.6179686188697815,0.7021873593330383,0.789286196231842,0.38235849142074585,0.37524136900901794,0.4559316039085388,5,50.0,0.1,0.05,RL_Spherical
55,0.44962379336357117,0.5320895314216614,0.5473435521125793,0.1893908679485321,0.2637318968772888,0.28089016675949097,5,50.0,0.1,0.05,RL_Spherical
56,0.5778279304504395,0.606946587562561,0.6374471783638,0.34487947821617126,0.3883098363876343,0.40570932626724243,5,50.0,0.1,0.05,RL_Spherical
57,0.40090468525886536,0.3852541446685791,0.45294153690338135,0.13674890995025635,0.13626328110694885,0.18635180592536926,5,50.0,0.1,0.05,RL_Spherical
58,0.2975313663482666,0.34549403190612793,0.3515176773071289,0.17799752950668335,0.22491934895515442,0.2533022165298462,5,50.0,0.1,0.05,RL_Spherical
59,0.3444980978965759,0.43487483263015747,0.4350055158138275,0.24733290076255798,0.2834678292274475,0.2983987331390381,5,50.0,0.1,0.05,RL_Spherical
60,0.4673299491405487,0.4794672727584839,0.5108464956283569,0.2945186495780945,0.3088742196559906,0.33635133504867554,5,50.0,0.1,0.05,RL_Spherical
61,0.49921417236328125,0.5515785217285156,0.5644534826278687,0.1376391351222992,0.14181649684906006,0.1848648190498352,5,50.0,0.1,0.05,RL_Spherical
62,0.7132505774497986,0.7566366195678711,0.7669767141342163,0.1867256462574005,0.19938811659812927,0.22219815850257874,5,50.0,0.1,0.05,RL_Spherical
63,0.4566585123538971,0.44067686796188354,0.48509681224823,0.31918030977249146,0.3256553113460541,0.35729581117630005,5,50.0,0.1,0.05,RL_Spherical
64,0.3466881811618805,0.4238145649433136,0.4635259807109833,0.1769040822982788,0.18167364597320557,0.23548460006713867,5,50.0,0.1,0.05,RL_Spherical
65,0.4506213068962097,0.4708384573459625,0.5034466981887817,0.27707478404045105,0.27077507972717285,0.35100242495536804,5,50.0,0.1,0.05,RL_Spherical
66,0.2071005403995514,0.2910402715206146,0.3207307755947113,0.10306958854198456,0.14411966502666473,0.20892158150672913,5,50.0,0.1,0.05,RL_Spherical
67,0.48182937502861023,0.5473880171775818,0.5567152500152588,0.2127835750579834,0.21805152297019958,0.2544746696949005,5,50.0,0.1,0.05,RL_Spherical
68,0.19010412693023682,0.3663085103034973,0.4017696976661682,0.0803404226899147,0.14442448318004608,0.16435667872428894,5,50.0,0.1,0.05,RL_Spherical
69,0.5517995953559875,0.6417495012283325,0.6567466855049133,0.35378822684288025,0.4126819968223572,0.4388708472251892,5,50.0,0.1,0.05,RL_Spherical
70,0.5452873706817627,0.5676103830337524,0.6759861707687378,0.3296284079551697,0.35313159227371216,0.3967469334602356,5,50.0,0.1,0.05,RL_Spherical
71,0.40635910630226135,0.4198460578918457,0.43682676553726196,0.33682069182395935,0.3360516428947449,0.3825432360172272,5,50.0,0.1,0.05,RL_Spherical
72,0.3782657980918884,0.39675650000572205,0.47695305943489075,0.202680304646492,0.22225670516490936,0.2836654782295227,5,50.0,0.1,0.05,RL_Spherical
73,0.31850939989089966,0.3558076024055481,0.3558076024055481,0.11423734575510025,0.11858870089054108,0.14602228999137878,5,50.0,0.1,0.05,RL_Spherical
74,0.3246123492717743,0.372294545173645,0.3981759548187256,0.14981353282928467,0.1883619725704193,0.20972159504890442,5,50.0,0.1,0.05,RL_Spherical
75,0.5845631957054138,0.6865012645721436,0.6886940002441406,0.3654521107673645,0.3813352882862091,0.42342686653137207,5,50.0,0.1,0.05,RL_Spherical
76,0.4504520893096924,0.47170716524124146,0.4938957989215851,0.3292546570301056,0.37897199392318726,0.39213699102401733,5,50.0,0.1,0.05,RL_Spherical
77,0.11217416077852249,0.23915447294712067,0.27400559186935425,0.029939621686935425,0.049887578934431076,0.08285222947597504,5,50.0,0.1,0.05,RL_Spherical
78,0.4550667107105255,0.4827466309070587,0.4873787462711334,0.23469457030296326,0.2505517899990082,0.27988022565841675,5,50.0,0.1,0.05,RL_Spherical
79,0.21780942380428314,0.319013774394989,0.34370678663253784,0.11223095655441284,0.11888126283884048,0.17974670231342316,5,50.0,0.1,0.05,RL_Spherical
80,0.28288477659225464,0.3202213644981384,0.3493924140930176,0.19386020302772522,0.2137308120727539,0.2387528121471405,5,50.0,0.1,0.05,RL_Spherical
81,0.41516825556755066,0.5575372576713562,0.5823869109153748,0.1105344146490097,0.14237311482429504,0.15786194801330566,5,50.0,0.1,0.05,RL_Spherical
82,0.3477870225906372,0.44643881916999817,0.4611954391002655,0.21266070008277893,0.26172739267349243,0.3112045228481293,5,50.0,0.1,0.05,RL_Spherical
83,0.565321147441864,0.6098288893699646,0.7172155380249023,0.19592919945716858,0.2578849494457245,0.2911875545978546,5,50.0,0.1,0.05,RL_Spherical
84,0.508295476436615,0.563591480255127,0.587662935256958,0.34682491421699524,0.3761012852191925,0.41061657667160034,5,50.0,0.1,0.05,RL_Spherical
85,0.6157221794128418,0.6272097826004028,0.6666955947875977,0.2915272116661072,0.3161112070083618,0.34299877285957336,5,50.0,0.1,0.05,RL_Spherical
86,0.5112538933753967,0.5088744163513184,0.5530081987380981,0.3043747544288635,0.3112186789512634,0.35052525997161865,5,50.0,0.1,0.05,RL_Spherical
87,0.4928278625011444,0.46977153420448303,0.5514169931411743,0.251251757144928,0.2679421305656433,0.3032291531562805,5,50.0,0.1,0.05,RL_Spherical
88,0.4270029067993164,0.6662798523902893,0.6670272946357727,0.14159820973873138,0.19721952080726624,0.21160097420215607,5,50.0,0.1,0.05,RL_Spherical
89,0.4545212686061859,0.37305670976638794,0.5035897493362427,0.24966761469841003,0.24651984870433807,0.2946051359176636,5,50.0,0.1,0.05,RL_Spherical
90,0.3198515474796295,0.3801704943180084,0.41892382502555847,0.26235464215278625,0.31236979365348816,0.3273616135120392,5,50.0,0.1,0.05,RL_Spherical
91,0.5444270372390747,0.635664165019989,0.6506056785583496,0.2604849636554718,0.30422326922416687,0.3340866267681122,5,50.0,0.1,0.05,RL_Spherical
92,0.6040709018707275,0.6588944792747498,0.667244553565979,0.32615894079208374,0.3828767240047455,0.40602436661720276,5,50.0,0.1,0.05,RL_Spherical
93,0.3802967965602875,0.39935410022735596,0.42674848437309265,0.16589327156543732,0.21577338874340057,0.24788697063922882,5,50.0,0.1,0.05,RL_Spherical
94,0.33131271600723267,0.36179202795028687,0.37586554884910583,0.12322487682104111,0.11665435135364532,0.1604997217655182,5,50.0,0.1,0.05,RL_Spherical
95,0.5352421998977661,0.5569846034049988,0.5871557593345642,0.32701975107192993,0.36058712005615234,0.38296571373939514,5,50.0,0.1,0.05,RL_Spherical
96,0.5849151015281677,0.6036744117736816,0.6525058746337891,0.3156925439834595,0.32872453331947327,0.37577253580093384,5,50.0,0.1,0.05,RL_Spherical
97,0.4725550711154938,0.49461087584495544,0.5212959051132202,0.19143876433372498,0.19739262759685516,0.24113044142723083,5,50.0,0.1,0.05,RL_Spherical
98,0.4721200168132782,0.6237342357635498,0.6343564391136169,0.26604652404785156,0.3231585621833801,0.34760984778404236,5,50.0,0.1,0.05,RL_Spherical
99,0.40490585565567017,0.48356524109840393,0.5403898358345032,0.1780325472354889,0.20756152272224426,0.2663211226463318,5,50.0,0.1,0.05,RL_Spherical
100,0.35486751794815063,0.3977764844894409,0.417599618434906,0.1926456242799759,0.2474304437637329,0.26228412985801697,5,50.0,0.1,0.05,RL_Spherical
101,0.45432037115097046,0.50298011302948,0.5131465196609497,0.2727607190608978,0.313652366399765,0.35627615451812744,5,50.0,0.1,0.05,RL_Spherical
102,0.5316861867904663,0.6795745491981506,0.7279614806175232,0.30645254254341125,0.36755236983299255,0.4038817286491394,5,50.0,0.1,0.05,RL_Spherical
103,0.25137996673583984,0.31321677565574646,0.3226918876171112,0.13669148087501526,0.1636895090341568,0.1832711547613144,5,50.0,0.1,0.05,RL_Spherical
104,0.28634050488471985,0.29521986842155457,0.3327837884426117,0.1966005265712738,0.2057459056377411,0.2562400698661804,5,50.0,0.1,0.05,RL_Spherical
105,0.4755232632160187,0.5299239158630371,0.5787094831466675,0.2526552081108093,0.2897447347640991,0.32239168882369995,5,50.0,0.1,0.05,RL_Spherical
106,0.45284104347229004,0.4683082401752472,0.47471877932548523,0.30722787976264954,0.3141968548297882,0.34585994482040405,5,50.0,0.1,0.05,RL_Spherical
107,0.5273856520652771,0.5525147318840027,0.5675092935562134,0.3501442074775696,0.3754119575023651,0.40419235825538635,5,50.0,0.1,0.05,RL_Spherical
108,0.6141676902770996,0.6933785676956177,0.6963565945625305,0.32598093152046204,0.3403487503528595,0.3953232765197754,5,50.0,0.1,0.05,RL_Spherical
109,0.6006935834884644,0.6847817897796631,0.6956343650817871,0.41341012716293335,0.46124976873397827,0.4979005753993988,5,50.0,0.1,0.05,RL_Spherical
110,0.6056713461875916,0.6838099956512451,0.6983919739723206,0.3221420347690582,0.39744478464126587,0.40790805220603943,5,50.0,0.1,0.05,RL_Spherical
111,0.3026803731918335,0.7729373574256897,0.7960465550422668,0.1554628610610962,0.29336804151535034,0.3131703734397888,5,50.0,0.1,0.05,RL_Spherical
112,0.4402954578399658,0.42916953563690186,0.47016414999961853,0.21674306690692902,0.21780915558338165,0.2652866244316101,5,50.0,0.1,0.05,RL_Spherical
113,0.5948680639266968,0.5651628375053406,0.6410544514656067,0.2519572377204895,0.2718139588832855,0.31622689962387085,5,50.0,0.1,0.05,RL_Spherical
114,0.3264063894748688,0.43588730692863464,0.47048652172088623,0.18175703287124634,0.1972137689590454,0.2431177794933319,5,50.0,0.1,0.05,RL_Spherical
115,0.4995243549346924,0.6560126543045044,0.6927806735038757,0.23709070682525635,0.26259031891822815,0.3317278027534485,5,50.0,0.1,0.05,RL_Spherical
116,0.6177324652671814,0.7040650844573975,0.7465054392814636,0.13960325717926025,0.15638335049152374,0.18049123883247375,5,50.0,0.1,0.05,RL_Spherical
117,0.6081931591033936,0.6254313588142395,0.6518179178237915,0.35464468598365784,0.3826492726802826,0.39968225359916687,5,50.0,0.1,0.05,RL_Spherical
118,0.4150419533252716,0.4405945837497711,0.4553055465221405,0.2727959454059601,0.32373443245887756,0.34612658619880676,5,50.0,0.1,0.05,RL_Spherical
119,0.2004372775554657,0.29807278513908386,0.3147583603858948,0.09222730994224548,0.13947948813438416,0.167124941945076,5,50.0,0.1,0.05,RL_Spherical
120,0.3569220006465912,0.42556893825531006,0.42885276675224304,0.13656668365001678,0.1538647711277008,0.1742040365934372,5,50.0,0.1,0.05,RL_Spherical
121,0.3913959860801697,0.4134955406188965,0.43888401985168457,0.29230186343193054,0.2854088842868805,0.33816051483154297,5,50.0,0.1,0.05,RL_Spherical
122,0.5728036761283875,0.7003509998321533,0.7182186841964722,0.20657408237457275,0.27745693922042847,0.29631590843200684,5,50.0,0.1,0.05,RL_Spherical
123,0.17779675126075745,0.261358380317688,0.4119910001754761,0.07039538770914078,0.10318790376186371,0.14639493823051453,5,50.0,0.1,0.05,RL_Spherical
124,0.5144623517990112,0.5852657556533813,0.6077204346656799,0.2642669677734375,0.3335191011428833,0.3559046983718872,5,50.0,0.1,0.05,RL_Spherical
125,0.4136853516101837,0.435154527425766,0.4465809166431427,0.20394746959209442,0.24751833081245422,0.25978049635887146,5,50.0,0.1,0.05,RL_Spherical
126,0.35223907232284546,0.4189739227294922,0.46292591094970703,0.2577446699142456,0.29212087392807007,0.3301735520362854,5,50.0,0.1,0.05,RL_Spherical
127,0.1351696252822876,0.1693667471408844,0.20184992253780365,0.05323519557714462,0.059118978679180145,0.08900641649961472,5,50.0,0.1,0.05,RL_Spherical
128,0.24294792115688324,0.24333658814430237,0.27354106307029724,0.07646899670362473,0.06699134409427643,0.1006641611456871,5,50.0,0.1,0.05,RL_Spherical
129,0.4322111904621124,0.4355955719947815,0.4534793794155121,0.20694491267204285,0.19612418115139008,0.249486044049263,5,50.0,0.1,0.05,RL_Spherical
130,0.33170726895332336,0.35592368245124817,0.3580775260925293,0.11832106113433838,0.14870887994766235,0.1644769012928009,5,50.0,0.1,0.05,RL_Spherical
131,0.2380400449037552,0.2689126133918762,0.3020513951778412,0.10754680633544922,0.12709462642669678,0.14064466953277588,5,50.0,0.1,0.05,RL_Spherical
132,0.4667188227176666,0.513858437538147,0.524813711643219,0.3256467878818512,0.34909588098526,0.37421876192092896,5,50.0,0.1,0.05,RL_Spherical
133,0.5682899355888367,0.6167389154434204,0.6450501680374146,0.21226367354393005,0.20774337649345398,0.26881545782089233,5,50.0,0.1,0.05,RL_Spherical
134,0.2721174359321594,0.32329997420310974,0.3270912766456604,0.10158298909664154,0.12701810896396637,0.1362733691930771,5,50.0,0.1,0.05,RL_Spherical
135,0.3560130298137665,0.3888993263244629,0.4357466697692871,0.16393832862377167,0.1963224709033966,0.23647275567054749,5,50.0,0.1,0.05,RL_Spherical
136,0.3487934470176697,0.43308335542678833,0.47811824083328247,0.17825379967689514,0.2477518618106842,0.31297001242637634,5,50.0,0.1,0.05,RL_Spherical
137,0.38409820199012756,0.6091352701187134,0.6637512445449829,0.1374794840812683,0.1820274293422699,0.21568039059638977,5,50.0,0.1,0.05,RL_Spherical
138,0.3600550889968872,0.38637956976890564,0.39294078946113586,0.21560657024383545,0.2382873296737671,0.27026039361953735,5,50.0,0.1,0.05,RL_Spherical
139,0.5673177242279053,0.7555864453315735,0.7615001201629639,0.21460923552513123,0.2641950249671936,0.27888041734695435,5,50.0,0.1,0.05,RL_Spherical
140,0.26911911368370056,0.5833475589752197,0.6019409894943237,0.13960577547550201,0.19684624671936035,0.24148587882518768,5,50.0,0.1,0.05,RL_Spherical
