episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
0,0.8168721795082092,0.8558323383331299,0.8650804758071899,0.394320011138916,0.41555148363113403,0.4430190920829773,5,43.75927224886901,0.04113683546401488,0.07837476960098205,RL_Randomized
0,0.2711387872695923,0.19373446702957153,0.3913551867008209,0.08671078830957413,0.06987214088439941,0.1454625427722931,5,29.069505375655435,0.1782887994177508,0.16745977967782152,RL_Randomized
0,0.6844054460525513,0.7697640657424927,0.792326033115387,0.5060111284255981,0.5433310270309448,0.6327263116836548,5,4.416854019408195,0.012909738869842835,0.1447183672659669,RL_Randomized
0,0.3977373242378235,0.3864678144454956,0.4929303824901581,0.14884182810783386,0.1669396013021469,0.19532068073749542,5,27.121902782907824,0.14299211073201565,0.05937157505178286,RL_Randomized
0,0.32569608092308044,0.40337786078453064,0.4646415710449219,0.23635976016521454,0.20877237617969513,0.35305166244506836,5,43.82086843677887,0.11591705248195537,0.17772863788329515,RL_Randomized
0,0.43137821555137634,0.49579906463623047,0.5297104120254517,0.22601726651191711,0.25537192821502686,0.30569201707839966,5,15.466868366061542,0.024310516037381526,0.18708517748332437,RL_Randomized
0,0.42642322182655334,0.48434653878211975,0.5066891312599182,0.1826971471309662,0.21059830486774445,0.22089914977550507,5,45.63615929828483,0.026253258499880784,0.08649064881908496,RL_Randomized
0,0.39974483847618103,0.2974049150943756,0.4760359823703766,0.12781724333763123,0.09705613553524017,0.1876254379749298,5,30.800508697392548,0.06217816879952183,0.14480772489258195,RL_Randomized
0,0.7335730791091919,0.7852502465248108,0.8422362208366394,0.38883888721466064,0.4739043116569519,0.5070602297782898,5,8.296321296577657,0.19133846327641432,0.006841250749904649,RL_Randomized
0,0.2638375461101532,0.39401429891586304,0.4071016013622284,0.09345926344394684,0.12418116629123688,0.14112357795238495,5,20.796567247748822,0.1473833282970951,0.03892033549258163,RL_Randomized
